date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/26,2472,玉山-高雄,8843,0,6,-6,0.54,10,sell
8/26,2472,日茂-南投,5962,9,0,9,0.81,11,buy
8/26,2472,臺銀-民權,1043,1,6,-5,0.45,11,sell
8/26,2472,元大-羅東,0039003800320041,9,0,9,0.81,12,buy
8/26,2472,群益金鼎-板橋,0039003100380042,0,5,-5,0.45,12,sell
8/26,2472,元大-崇德,0039003800310053,8,1,7,0.63,13,buy
8/26,2472,凱基-桃園,9208,1,6,-5,0.45,13,sell
8/26,2472,新光,8560,12,6,6,0.54,14,buy
8/26,2472,富邦-七賢,003900360031004b,0,5,-5,0.45,14,sell
8/26,2472,元大-龍潭,9858,11,4,7,0.63,15,buy
8/26,2472,永豐金-鳳山,0039004100360031,1,6,-5,0.45,15,sell
8/26,5536,摩根大通,8440,145,48,97,10.6,1,buy
8/26,5536,元大證券,9800,93,182,-89,9.73,1,sell
8/26,5536,元大-景美,0039003800340048,25,0,25,2.73,2,buy
8/26,5536,花旗環球,1590,1,81,-80,8.74,2,sell
8/26,5536,第一金-中壢,0035003300380059,16,0,16,1.75,3,buy
8/26,5536,美商高盛,1480,86,100,-14,1.53,3,sell
8/26,5536,香港上海匯豐,8960,13,0,13,1.42,4,buy
8/26,5536,元大-長庚,0039003800380056,0,13,-13,1.42,4,sell
8/26,5536,凱基-台北,9268,41,31,10,1.09,5,buy
8/26,5536,中國信託,6160,1,13,-12,1.31,5,sell
8/26,5536,合庫-台中,1021,8,2,6,0.66,6,buy
8/26,5536,新加坡商瑞銀,1650,34,44,-10,1.09,6,sell
8/26,5536,國泰證券,8880,6,0,6,0.66,7,buy
8/26,5536,元大-中壢,9834,3,7,-4,0.44,7,sell
8/26,5536,玉山-左營,0038003800340044,6,1,5,0.55,8,buy
8/26,5536,國泰-敦南,8888,12,15,-3,0.33,8,sell
8/26,5536,華南永昌-斗六,9327,5,0,5,0.55,9,buy
8/26,5536,凱基-永和,9207,0,3,-3,0.33,9,sell
8/26,5536,富邦-台北,9623,4,0,4,0.44,10,buy
8/26,5536,統一-桃園,0035003800350048,0,3,-3,0.33,10,sell
8/26,5536,統一-台南,5855,4,0,4,0.44,11,buy
8/26,5536,港商野村,1560,10,13,-3,0.33,11,sell
8/26,5536,國泰-板橋,003800380038004b,6,2,4,0.44,12,buy
8/26,5536,富邦-陽明,9604,0,3,-3,0.33,12,sell
8/26,5536,永豐金-台南,0039004100390068,5,2,3,0.33,13,buy
8/26,5536,第一金-新竹,0035003300380042,2,4,-2,0.22,13,sell
8/26,5536,永豐金-中正,0039004100390055,2,0,2,0.22,14,buy
8/26,5536,第一金-桃園,5385,0,2,-2,0.22,14,sell
8/26,5536,元大-府城,0039003800300075,2,0,2,0.22,15,buy
8/26,5536,國票-博愛,003700370039007a,1,3,-2,0.22,15,sell
8/26,6257,統一,5850,46,4,42,1.0,1,buy
8/26,6257,台灣摩根士丹利,1470,32,302,-270,6.45,1,sell
8/26,6257,凱基,9200,41,0,41,0.98,2,buy
8/26,6257,美商高盛,1480,119,362,-243,5.81,2,sell
8/26,6257,法銀巴黎,8900,38,0,38,0.91,3,buy
8/26,6257,新加坡商瑞銀,1650,136,254,-118,2.82,3,sell
8/26,6257,華南永昌-虎尾,9377,41,7,34,0.81,4,buy
8/26,6257,凱基-台北,9268,209,290,-81,1.94,4,sell
8/26,6257,兆豐-來福,0037003000300043,33,2,31,0.74,5,buy
8/26,6257,國票-長城,0037003700390075,6,39,-33,0.79,5,sell
8/26,6257,群益金鼎-三重,0039003100330067,35,6,29,0.69,6,buy
8/26,6257,元大證券,9800,119,147,-28,0.67,6,sell
8/26,6257,永豐金證券,0039004100300030,29,4,25,0.6,7,buy
8/26,6257,富邦-基隆,9614,2,30,-28,0.67,7,sell
8/26,6257,華南永昌-竹北,9339,25,0,25,0.6,8,buy
8/26,6257,第一金,5380,5,33,-28,0.67,8,sell
8/26,6257,國票證券,7790,26,4,22,0.53,9,buy
8/26,6257,台新-三重,0039004200320033,2,26,-24,0.57,9,sell
8/26,6257,花旗環球,1590,22,0,22,0.53,10,buy
8/26,6257,合庫-台中,1021,1,20,-19,0.45,10,sell
8/26,6257,元大-斗信,9884,22,2,20,0.48,11,buy
8/26,6257,台新-松江,0039004200310035,0,19,-19,0.45,11,sell
8/26,6257,群益金鼎-大甲,0039003100380067,19,1,18,0.43,12,buy
8/26,6257,第一金-忠孝,0035003300380044,3,20,-17,0.41,12,sell
8/26,6257,永豐金-鳳山,0039004100360031,19,1,18,0.43,13,buy
8/26,6257,臺銀-臺中,0031003000340041,1,18,-17,0.41,13,sell
8/26,6257,群益金鼎,9100,87,69,18,0.43,14,buy
8/26,6257,兆豐-南門,0037003000300067,0,16,-16,0.38,14,sell
8/26,6257,元大-土城,9897,19,1,18,0.43,15,buy
8/26,6257,元大-敦南,0039003800390050,3,17,-14,0.33,15,sell
8/26,6415,富邦證券,9600,219,14,205,7.18,1,buy
8/26,6415,凱基-台北,9268,74,217,-143,5.01,1,sell
8/26,6415,新加坡商瑞銀,1650,476,301,175,6.13,2,buy
8/26,6415,美林,1440,94,197,-103,3.61,2,sell
8/26,6415,統一,5850,135,5,130,4.56,3,buy
8/26,6415,摩根大通,8440,53,114,-61,2.14,3,sell
8/26,6415,元大證券,9800,201,139,62,2.17,4,buy
8/26,6415,兆豐-台中,7003,1,51,-50,1.75,4,sell
8/26,6415,兆豐-新竹,0037003000300056,50,0,50,1.75,5,buy
8/26,6415,台灣摩根士丹利,1470,177,225,-48,1.68,5,sell
8/26,6415,花旗環球,1590,43,18,25,0.88,6,buy
8/26,6415,凱基-士林,9238,0,30,-30,1.05,6,sell
8/26,6415,國票證券,7790,25,6,19,0.67,7,buy
8/26,6415,兆豐-松德,0037003000300069,0,25,-25,0.88,7,sell
8/26,6415,兆豐-埔墘,003700300030004e,18,0,18,0.63,8,buy
8/26,6415,元大-和平,9863,0,20,-20,0.7,8,sell
8/26,6415,富邦-台南,9667,15,0,15,0.53,9,buy
8/26,6415,兆豐-南京,0037003000300050,2,16,-14,0.49,9,sell
8/26,6415,高橋,5320,18,3,15,0.53,10,buy
8/26,6415,港商野村,1560,3,16,-13,0.46,10,sell
8/26,6415,元大-文心興安,9854,12,0,12,0.42,11,buy
8/26,6415,玉山-雙和,8841,0,13,-13,0.46,11,sell
8/26,6415,兆豐-小港,0037003000300052,11,0,11,0.39,12,buy
8/26,6415,新光,8560,12,23,-11,0.39,12,sell
8/26,6415,富邦-新店,9661,9,1,8,0.28,13,buy
8/26,6415,台新-彰化,003900420032004d,0,10,-10,0.35,13,sell
8/26,6415,元大-竹山,0039003800310052,10,2,8,0.28,14,buy
8/26,6415,宏遠證券,1260,1,10,-9,0.32,14,sell
8/26,6415,永豐金證券,0039004100300030,18,10,8,0.28,15,buy
8/26,6415,元大-斗信,9884,1,10,-9,0.32,15,sell
8/26,2316,美商高盛,1480,232,46,186,11.81,1,buy
8/26,2316,摩根大通,8440,27,316,-289,18.35,1,sell
8/26,2316,凱基-鳳山,9274,75,1,74,4.7,2,buy
8/26,2316,中國信託-三重,6161,0,70,-70,4.44,2,sell
8/26,2316,美林,1440,92,22,70,4.44,3,buy
8/26,2316,國票-和平,003700370039006a,0,37,-37,2.35,3,sell
8/26,2316,新加坡商瑞銀,1650,61,0,61,3.87,4,buy
8/26,2316,華南永昌-嘉義,9314,3,36,-33,2.1,4,sell
8/26,2316,台灣摩根士丹利,1470,57,1,56,3.56,5,buy
8/26,2316,第一金-頭份,0035003300380049,0,20,-20,1.27,5,sell
8/26,2316,口袋證券,6620,55,1,54,3.43,6,buy
8/26,2316,富邦-建國,9658,2,22,-20,1.27,6,sell
8/26,2316,元大-虎尾,003900380030006c,46,0,46,2.92,7,buy
8/26,2316,國泰-敦南,8888,13,32,-19,1.21,7,sell
8/26,2316,凱基-台北,9268,97,66,31,1.97,8,buy
8/26,2316,安泰-大發,8381,2,19,-17,1.08,8,sell
8/26,2316,統一,5850,34,4,30,1.9,9,buy
8/26,2316,花旗環球,1590,5,15,-10,0.63,9,sell
8/26,2316,華南永昌-虎尾,9377,30,0,30,1.9,10,buy
8/26,2316,中國信託-松江,6167,0,10,-10,0.63,10,sell
8/26,2316,華南永昌-竹北,9339,23,0,23,1.46,11,buy
8/26,2316,兆豐-南門,0037003000300067,0,10,-10,0.63,11,sell
8/26,2316,永豐金-潮州,0039004100390071,20,0,20,1.27,12,buy
8/26,2316,華南永昌-朴子,9329,2,12,-10,0.63,12,sell
8/26,2316,元大-鳳山,003900380033005a,19,1,18,1.14,13,buy
8/26,2316,國票證券,7790,4,14,-10,0.63,13,sell
8/26,2316,富邦證券,9600,19,2,17,1.08,14,buy
8/26,2316,第一金-華江,0035003300380057,0,9,-9,0.57,14,sell
8/26,2316,國票-南崁,0037003700390045,16,0,16,1.02,15,buy
8/26,2316,宏遠-台中,003100320036004c,1,10,-9,0.57,15,sell
