date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/29,3090,台灣摩根士丹利,1470,48,27,21,2.32,7,buy
7/29,3090,玉山-桃園,0038003800340046,0,10,-10,1.1,7,sell
7/29,3090,合庫-三重,0031003000320047,21,0,21,2.32,8,buy
7/29,3090,永豐金-台南,0039004100390068,0,10,-10,1.1,8,sell
7/29,3090,永豐金-中正,0039004100390055,22,5,17,1.88,9,buy
7/29,3090,統一-城中,5854,1,9,-8,0.88,9,sell
7/29,3090,富邦-台南,9667,13,0,13,1.43,10,buy
7/29,3090,新光-高雄,8562,3,10,-7,0.77,10,sell
7/29,3090,元大證券,9800,23,10,13,1.43,11,buy
7/29,3090,中國信託,6160,5,12,-7,0.77,11,sell
7/29,3090,新光,8560,23,10,13,1.43,12,buy
7/29,3090,富邦-新竹,9647,0,6,-6,0.66,12,sell
7/29,3090,永豐金-萬盛,0039004100390032,12,0,12,1.32,13,buy
7/29,3090,元大-大統,003900380031007a,0,6,-6,0.66,13,sell
7/29,3090,台新-三民,0039004200310033,11,0,11,1.21,14,buy
7/29,3090,第一金-高雄,5383,0,5,-5,0.55,14,sell
7/29,3090,群益金鼎-館前,0039003100330059,10,0,10,1.1,15,buy
7/29,3090,第一金-中山,5389,0,5,-5,0.55,15,sell
7/29,3044,美商高盛,1480,886,275,611,10.76,1,buy
7/29,3044,港商野村,1560,60,815,-755,13.3,1,sell
7/29,3044,台灣摩根士丹利,1470,740,224,516,9.09,2,buy
7/29,3044,美林,1440,164,894,-730,12.86,2,sell
7/29,3044,凱基-台北,9268,593,182,411,7.24,3,buy
7/29,3044,永豐金-萬盛,0039004100390032,0,241,-241,4.24,3,sell
7/29,3044,花旗環球,1590,104,16,88,1.55,4,buy
7/29,3044,香港上海匯豐,8960,0,151,-151,2.66,4,sell
7/29,3044,新加坡商瑞銀,1650,730,646,84,1.48,5,buy
7/29,3044,永豐金-匯立,0039004100380031,47,104,-57,1.0,5,sell
7/29,3044,元大證券,9800,406,342,64,1.13,6,buy
7/29,3044,元大-大天母,9893,0,48,-48,0.85,6,sell
7/29,3044,康和,8450,54,0,54,0.95,7,buy
7/29,3044,凱基,9200,5,36,-31,0.55,7,sell
7/29,3044,群益金鼎,9100,135,82,53,0.93,8,buy
7/29,3044,元大-永春,9852,0,30,-30,0.53,8,sell
7/29,3044,元大-崇德,0039003800310053,40,0,40,0.7,9,buy
7/29,3044,國泰證券,8880,2,25,-23,0.41,9,sell
7/29,3044,華南永昌,9300,37,4,33,0.58,10,buy
7/29,3044,兆豐證券,7000,0,22,-22,0.39,10,sell
7/29,3044,兆豐-桃鶯,0037003000300055,31,0,31,0.55,11,buy
7/29,3044,國泰-敦南,8888,18,37,-19,0.33,11,sell
7/29,3044,華南永昌-桃園,9352,30,0,30,0.53,12,buy
7/29,3044,台新-花蓮,0039004200320079,0,14,-14,0.25,12,sell
7/29,3044,永豐金-桃園,0039004100390078,29,0,29,0.51,13,buy
7/29,3044,華南永昌-竹北,9339,0,11,-11,0.19,13,sell
7/29,3044,富邦證券,9600,38,10,28,0.49,14,buy
7/29,3044,凱基-台南,9211,0,11,-11,0.19,14,sell
7/29,3044,富邦-青埔,003900360031004e,52,25,27,0.48,15,buy
7/29,3044,統一-土城,0035003800350059,0,10,-10,0.18,15,sell
7/29,2301,國泰證券,8880,1527,112,1415,5.38,1,buy
7/29,2301,美林,1440,937,3024,-2087,7.93,1,sell
7/29,2301,元大證券,9800,3148,1967,1181,4.49,2,buy
7/29,2301,台灣摩根士丹利,1470,957,2452,-1495,5.68,2,sell
7/29,2301,港商麥格理,1360,1043,50,993,3.77,3,buy
7/29,2301,花旗環球,1590,451,1400,-949,3.61,3,sell
7/29,2301,摩根大通,8440,1325,771,554,2.1,4,buy
7/29,2301,合庫-鳳山,1029,22,586,-564,2.14,4,sell
7/29,2301,港商野村,1560,560,38,522,1.98,5,buy
7/29,2301,美商高盛,1480,2129,2467,-338,1.28,5,sell
7/29,2301,新加坡商瑞銀,1650,1147,712,435,1.65,6,buy
7/29,2301,合庫-高雄,1023,7,306,-299,1.14,6,sell
7/29,2301,凱基-台北,9268,1581,1216,365,1.39,7,buy
7/29,2301,國泰-敦南,8888,274,468,-194,0.74,7,sell
7/29,2301,永豐金-桃盛,003900410039004e,202,18,184,0.7,8,buy
7/29,2301,第一金-忠孝,0035003300380044,39,214,-175,0.66,8,sell
7/29,2301,群益金鼎,9100,384,254,130,0.49,9,buy
7/29,2301,富邦證券,9600,216,375,-159,0.6,9,sell
7/29,2301,法銀巴黎,8900,133,4,129,0.49,10,buy
7/29,2301,元大-民生三民,0039003800390058,7,138,-131,0.5,10,sell
7/29,2301,凱基,9200,115,1,114,0.43,11,buy
7/29,2301,凱基-南崁,9256,6,106,-100,0.38,11,sell
7/29,2301,華南永昌-鳳山,9331,121,15,106,0.4,12,buy
7/29,2301,統一,5850,109,190,-81,0.31,12,sell
7/29,2301,元大-中崙,9813,94,2,92,0.35,13,buy
7/29,2301,玉山-大里,003800380034004a,5,80,-75,0.28,13,sell
7/29,2301,統一-台中,5856,92,2,90,0.34,14,buy
7/29,2301,國票-北投,7792,5,75,-70,0.27,14,sell
7/29,2301,國票-敦北法人,0037003700390063,86,9,77,0.29,15,buy
7/29,2301,兆豐證券,7000,35,98,-63,0.24,15,sell
