date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/18,2472,富邦-建國,9658,20,2,18,0.31,4,buy
9/18,2472,凱基-站前,0039003200300046,1,503,-502,8.64,4,sell
9/18,2472,富邦-基隆,9614,12,0,12,0.21,5,buy
9/18,2472,美林,1440,4,421,-417,7.17,5,sell
9/18,2472,華南永昌,9300,11,0,11,0.19,6,buy
9/18,2472,凱基-台北,9268,191,418,-227,3.91,6,sell
9/18,2472,富邦-陽明,9604,15,5,10,0.17,7,buy
9/18,2472,花旗環球,1590,14,210,-196,3.37,7,sell
9/18,2472,元大證券,9800,30,21,9,0.15,8,buy
9/18,2472,群益金鼎-瑞豐,0039003100380075,0,28,-28,0.48,8,sell
9/18,2472,日茂-埔里,5961,8,0,8,0.14,9,buy
9/18,2472,港商野村,1560,4,29,-25,0.43,9,sell
9/18,2472,華南永昌-小港,9323,8,0,8,0.14,10,buy
9/18,2472,富邦-二林,0039003600320042,1,22,-21,0.36,10,sell
9/18,2472,統一-桃園,0035003800350048,8,1,7,0.12,11,buy
9/18,2472,元大-南投,0039003800310044,1,17,-16,0.28,11,sell
9/18,2472,台新-草屯,0039004200320058,5,0,5,0.09,12,buy
9/18,2472,凱基-土城,003900320031004a,0,15,-15,0.26,12,sell
9/18,2472,元大-敦化,9833,5,0,5,0.09,13,buy
9/18,2472,永豐金-敦南,0039004100380046,2,15,-13,0.22,13,sell
9/18,2472,元大-板橋三民,9879,4,0,4,0.07,14,buy
9/18,2472,國泰-敦南,8888,17,30,-13,0.22,14,sell
9/18,2472,元大-旗山,003900380031006e,5,1,4,0.07,15,buy
9/18,2472,凱基-宜蘭,003900320030004d,0,11,-11,0.19,15,sell
9/18,1402,花旗環球,1590,1445,431,1014,6.26,1,buy
9/18,1402,國票-敦北法人,0037003700390063,0,1690,-1690,10.43,1,sell
9/18,1402,台灣摩根士丹利,1470,1557,692,865,5.34,2,buy
9/18,1402,美林,1440,974,2181,-1207,7.45,2,sell
9/18,1402,永豐金證券,0039004100300030,853,12,841,5.19,3,buy
9/18,1402,凱基,9200,86,1207,-1121,6.92,3,sell
9/18,1402,摩根大通,8440,1342,566,776,4.79,4,buy
9/18,1402,新加坡商瑞銀,1650,3593,4634,-1041,6.42,4,sell
9/18,1402,香港上海匯豐,8960,262,0,262,1.62,5,buy
9/18,1402,永豐金-忠孝,0039004100390044,20,200,-180,1.11,5,sell
9/18,1402,凱基-台北,9268,937,681,256,1.58,6,buy
9/18,1402,元大證券,9800,754,907,-153,0.94,6,sell
9/18,1402,港商麥格理,1360,496,285,211,1.3,7,buy
9/18,1402,國泰-板橋,003800380038004b,13,108,-95,0.59,7,sell
9/18,1402,美商高盛,1480,1276,1120,156,0.96,8,buy
9/18,1402,元大-雙和,9874,1,69,-68,0.42,8,sell
9/18,1402,中國信託,6160,113,4,109,0.67,9,buy
9/18,1402,美好,5260,0,60,-60,0.37,9,sell
9/18,1402,富邦-新店,9661,107,0,107,0.66,10,buy
9/18,1402,永豐金-匯立,0039004100380031,0,37,-37,0.23,10,sell
9/18,1402,台新,0039004200300030,99,18,81,0.5,11,buy
9/18,1402,華南永昌-古亭,9309,4,41,-37,0.23,11,sell
9/18,1402,統一,5850,77,6,71,0.44,12,buy
9/18,1402,統一-新營,0035003800350045,0,28,-28,0.17,12,sell
9/18,1402,國票證券,7790,84,23,61,0.38,13,buy
9/18,1402,富邦-彰化,0039003600350055,0,20,-20,0.12,13,sell
9/18,1402,法銀巴黎,8900,61,0,61,0.38,14,buy
9/18,1402,永豐金-市政,0039004100390057,2,20,-18,0.11,14,sell
9/18,1402,國票-內壢,7798,60,0,60,0.37,15,buy
9/18,1402,元大-中崙,9813,0,17,-17,0.1,15,sell
9/18,2337,新加坡商瑞銀,1650,15072,5238,9834,17.55,1,buy
9/18,2337,美商高盛,1480,5685,15113,-9428,16.83,1,sell
9/18,2337,摩根大通,8440,7075,4792,2283,4.07,2,buy
9/18,2337,凱基,9200,73,852,-779,1.39,2,sell
9/18,2337,台灣摩根士丹利,1470,3463,1710,1753,3.13,3,buy
9/18,2337,玉山證券,8840,13,637,-624,1.11,3,sell
9/18,2337,港商麥格理,1360,1740,0,1740,3.11,4,buy
9/18,2337,富邦-敦南,9663,27,339,-312,0.56,4,sell
9/18,2337,花旗環球,1590,2313,583,1730,3.09,5,buy
9/18,2337,國泰-敦南,8888,434,746,-312,0.56,5,sell
9/18,2337,香港上海匯豐,8960,545,37,508,0.91,6,buy
9/18,2337,兆豐-南京,0037003000300050,3,274,-271,0.48,6,sell
9/18,2337,法銀巴黎,8900,598,107,491,0.88,7,buy
9/18,2337,美林,1440,1329,1551,-222,0.4,7,sell
9/18,2337,兆豐-中壢,0037003000300062,429,9,420,0.75,8,buy
9/18,2337,富邦證券,9600,741,961,-220,0.39,8,sell
9/18,2337,富隆證券,5110,231,0,231,0.41,9,buy
9/18,2337,元大-大天母,9893,4,168,-164,0.29,9,sell
9/18,2337,永豐金證券,0039004100300030,259,79,180,0.32,10,buy
9/18,2337,凱基-高美館,9215,61,195,-134,0.24,10,sell
9/18,2337,元大證券,9800,3489,3317,172,0.31,11,buy
9/18,2337,華南永昌-虎尾,9377,5,139,-134,0.24,11,sell
9/18,2337,台新-同大,0039004200320050,123,42,81,0.14,12,buy
9/18,2337,元大-基隆孝二,003900380036004b,4,114,-110,0.2,12,sell
9/18,2337,第一金-新興,0035003300380041,100,20,80,0.14,13,buy
9/18,2337,華南永昌-斗六,9327,2,108,-106,0.19,13,sell
9/18,2337,凱基-桃園,9208,107,31,76,0.14,14,buy
9/18,2337,福邦證券,6480,0,101,-101,0.18,14,sell
9/18,2337,兆豐-桃鶯,0037003000300055,70,14,56,0.1,15,buy
9/18,2337,富邦-台北,9623,104,202,-98,0.17,15,sell
9/18,2408,摩根大通,8440,13628,1067,12561,15.8,1,buy
9/18,2408,永豐金證券,0039004100300030,429,2669,-2240,2.82,1,sell
9/18,2408,元大證券,9800,9748,3919,5829,7.33,2,buy
9/18,2408,國泰-敦南,8888,868,2362,-1494,1.88,2,sell
9/18,2408,美林,1440,5112,91,5021,6.31,3,buy
9/18,2408,元大-中山北路,0039003800300061,83,501,-418,0.53,3,sell
9/18,2408,台灣摩根士丹利,1470,6091,2612,3479,4.38,4,buy
9/18,2408,新光,8560,338,686,-348,0.44,4,sell
9/18,2408,新加坡商瑞銀,1650,7269,4171,3098,3.9,5,buy
9/18,2408,兆豐-高雄,003700300030005a,6,344,-338,0.43,5,sell
9/18,2408,統一,5850,2905,145,2760,3.47,6,buy
9/18,2408,台中銀-豐原,0036003100310041,9,344,-335,0.42,6,sell
9/18,2408,美商高盛,1480,4903,3205,1698,2.14,7,buy
9/18,2408,國泰-台中,8882,204,533,-329,0.41,7,sell
9/18,2408,凱基-台北,9268,3637,1987,1650,2.08,8,buy
9/18,2408,國泰-板橋,003800380038004b,160,460,-300,0.38,8,sell
9/18,2408,富邦證券,9600,1190,43,1147,1.44,9,buy
9/18,2408,國泰-桃園,8885,210,491,-281,0.35,9,sell
9/18,2408,國泰證券,8880,817,12,805,1.01,10,buy
9/18,2408,國泰-館前,0038003800380041,113,392,-279,0.35,10,sell
9/18,2408,港商野村,1560,688,54,634,0.8,11,buy
9/18,2408,富邦-桃園,9665,172,434,-262,0.33,11,sell
9/18,2408,港商麥格理,1360,642,15,627,0.79,12,buy
9/18,2408,凱基-新豐,9266,38,273,-235,0.3,12,sell
9/18,2408,凱基,9200,394,4,390,0.49,13,buy
9/18,2408,富邦-陽明,9604,40,262,-222,0.28,13,sell
9/18,2408,康和-台北,0038003400350055,514,234,280,0.35,14,buy
9/18,2408,統一-台中,5856,17,233,-216,0.27,14,sell
9/18,2408,花旗環球,1590,584,327,257,0.32,15,buy
9/18,2408,統一-南京,0035003800350055,4,205,-201,0.25,15,sell
9/18,2492,凱基-台北,9268,1624,420,1204,7.78,1,buy
9/18,2492,富邦證券,9600,117,530,-413,2.67,1,sell
9/18,2492,美商高盛,1480,1302,521,781,5.04,2,buy
9/18,2492,國票-敦北法人,0037003700390063,4,312,-308,1.99,2,sell
9/18,2492,台灣摩根士丹利,1470,877,170,707,4.57,3,buy
9/18,2492,國泰-敦南,8888,351,484,-133,0.86,3,sell
9/18,2492,摩根大通,8440,1069,485,584,3.77,4,buy
9/18,2492,康和,8450,4,104,-100,0.65,4,sell
9/18,2492,永豐金-匯立,0039004100380031,364,0,364,2.35,5,buy
9/18,2492,國泰證券,8880,11,102,-91,0.59,5,sell
9/18,2492,元大證券,9800,1216,904,312,2.02,6,buy
9/18,2492,富邦-彰化,0039003600350055,3,75,-72,0.47,6,sell
9/18,2492,美林,1440,359,117,242,1.56,7,buy
9/18,2492,元大-大里,0039003800310067,18,89,-71,0.46,7,sell
9/18,2492,永豐金-中正,0039004100390055,208,10,198,1.28,8,buy
9/18,2492,華南永昌-中正,9359,1,68,-67,0.43,8,sell
9/18,2492,新加坡商瑞銀,1650,334,172,162,1.05,9,buy
9/18,2492,群益金鼎-南京,0039003100380045,34,99,-65,0.42,9,sell
9/18,2492,凱基-站前,0039003200300046,172,26,146,0.94,10,buy
9/18,2492,安泰,8380,4,60,-56,0.36,10,sell
9/18,2492,花旗環球,1590,99,4,95,0.61,11,buy
9/18,2492,元大-龍潭,9858,12,67,-55,0.36,11,sell
9/18,2492,永豐金-內湖,0039004100390067,56,5,51,0.33,12,buy
9/18,2492,統一-土城,0035003800350059,0,53,-53,0.34,12,sell
9/18,2492,台新-建北,0039004200310038,70,20,50,0.32,13,buy
9/18,2492,群益金鼎-土城,003900310033004e,5,57,-52,0.34,13,sell
9/18,2492,元大-台南,9896,60,19,41,0.26,14,buy
9/18,2492,致和-南京,7038,0,51,-51,0.33,14,sell
9/18,2492,第一金-頭份,0035003300380049,43,3,40,0.26,15,buy
9/18,2492,元大-蘆洲,9857,26,70,-44,0.28,15,sell
9/18,6239,台灣摩根士丹利,1470,2272,61,2211,10.88,1,buy
9/18,6239,新加坡商瑞銀,1650,1494,3228,-1734,8.53,1,sell
9/18,6239,美商高盛,1480,2259,578,1681,8.27,2,buy
9/18,6239,國泰證券,8880,124,1481,-1357,6.68,2,sell
9/18,6239,凱基-台北,9268,1782,465,1317,6.48,3,buy
9/18,6239,凱基,9200,231,1008,-777,3.82,3,sell
9/18,6239,摩根大通,8440,1274,157,1117,5.5,4,buy
9/18,6239,港商野村,1560,123,653,-530,2.61,4,sell
9/18,6239,元大證券,9800,1380,849,531,2.61,5,buy
9/18,6239,統一,5850,167,333,-166,0.82,5,sell
9/18,6239,美林,1440,654,219,435,2.14,6,buy
9/18,6239,兆豐證券,7000,10,147,-137,0.67,6,sell
9/18,6239,花旗環球,1590,260,92,168,0.83,7,buy
9/18,6239,富邦證券,9600,161,268,-107,0.53,7,sell
9/18,6239,群益金鼎-新竹,9186,158,4,154,0.76,8,buy
9/18,6239,香港上海匯豐,8960,16,113,-97,0.48,8,sell
9/18,6239,凱基-高雄,9206,160,51,109,0.54,9,buy
9/18,6239,元大-北三重,0039003800390056,11,94,-83,0.41,9,sell
9/18,6239,永豐金證券,0039004100300030,169,64,105,0.52,10,buy
9/18,6239,國泰-板橋,003800380038004b,48,125,-77,0.38,10,sell
9/18,6239,法銀巴黎,8900,103,0,103,0.51,11,buy
9/18,6239,群益金鼎,9100,502,578,-76,0.37,11,sell
9/18,6239,港商麥格理,1360,80,0,80,0.39,12,buy
9/18,6239,玉山-高雄,8843,17,88,-71,0.35,12,sell
9/18,6239,永豐金-亞灣,0039004100390061,67,10,57,0.28,13,buy
9/18,6239,國票-桃園,0037003700390072,3,73,-70,0.34,13,sell
9/18,6239,台新-五權西,0039004200320035,52,2,50,0.25,14,buy
9/18,6239,新光,8560,50,114,-64,0.31,14,sell
9/18,6239,凱基-台中,9204,57,9,48,0.24,15,buy
9/18,6239,玉山-嘉義,8848,16,67,-51,0.25,15,sell
9/18,6449,國泰-板橋,003800380038004b,55,0,55,12.2,1,buy
9/18,6449,摩根大通,8440,2,61,-59,13.08,1,sell
9/18,6449,凱基-台北,9268,68,28,40,8.87,2,buy
9/18,6449,新加坡商瑞銀,1650,0,18,-18,3.99,2,sell
9/18,6449,富邦-新店,9661,15,2,13,2.88,3,buy
9/18,6449,兆豐-彰化,0037003000300064,0,15,-15,3.33,3,sell
9/18,6449,凱基-民權,0039003200310043,10,0,10,2.22,4,buy
9/18,6449,美林,1440,0,12,-12,2.66,4,sell
9/18,6449,台新-永和,0039004200320042,10,0,10,2.22,5,buy
9/18,6449,京城,8490,0,8,-8,1.77,5,sell
9/18,6449,凱基-宜蘭,003900320030004d,10,1,9,2.0,6,buy
9/18,6449,新光,8560,1,8,-7,1.55,6,sell
9/18,6449,元大-新莊,9898,8,1,7,1.55,7,buy
9/18,6449,元大-苑裡,0039003800390061,0,6,-6,1.33,7,sell
9/18,6449,大昌-安康,6462,7,0,7,1.55,8,buy
9/18,6449,土銀-玉里,1036,0,5,-5,1.11,8,sell
9/18,6449,永豐金-敦南,0039004100380046,6,0,6,1.33,9,buy
9/18,6449,玉山-嘉義,8848,0,5,-5,1.11,9,sell
9/18,6449,元大證券,9800,10,5,5,1.11,10,buy
9/18,6449,永豐金-松山,0039004100390031,0,5,-5,1.11,10,sell
9/18,6449,元大-中壢,9834,5,0,5,1.11,11,buy
9/18,6449,台新-大昌,0039004200320044,0,5,-5,1.11,11,sell
9/18,6449,群益金鼎-中山,0039003100380048,5,0,5,1.11,12,buy
9/18,6449,台新,0039004200300030,1,5,-4,0.89,12,sell
9/18,6449,元大-仁愛,003900380033006a,5,0,5,1.11,13,buy
9/18,6449,富邦-南京,0039003600310043,0,3,-3,0.67,13,sell
9/18,6449,統一,5850,5,0,5,1.11,14,buy
9/18,6449,亞東-板橋,2181,0,3,-3,0.67,14,sell
9/18,6449,台灣摩根士丹利,1470,17,13,4,0.89,15,buy
9/18,6449,高橋-內壢,5323,1,4,-3,0.67,15,sell
9/18,3481,凱基-台北,9268,11282,7528,3754,2.96,1,buy
9/18,3481,摩根大通,8440,5989,19147,-13158,10.36,1,sell
9/18,3481,台灣摩根士丹利,1470,7747,4400,3347,2.64,2,buy
9/18,3481,美商高盛,1480,3203,15611,-12408,9.77,2,sell
9/18,3481,港商麥格理,1360,2310,233,2077,1.64,3,buy
9/18,3481,美林,1440,266,3896,-3630,2.86,3,sell
9/18,3481,兆豐-民生,0037003000300063,1454,4,1450,1.14,4,buy
9/18,3481,元大證券,9800,6008,8944,-2936,2.31,4,sell
9/18,3481,國泰-敦南,8888,4103,3218,885,0.7,5,buy
9/18,3481,中國信託,6160,502,2317,-1815,1.43,5,sell
9/18,3481,國票-台中,0037003700390076,707,37,670,0.53,6,buy
9/18,3481,凱基-中壢,9285,142,1095,-953,0.75,6,sell
9/18,3481,凱基-台南,9211,624,91,533,0.42,7,buy
9/18,3481,臺銀,1040,95,817,-722,0.57,7,sell
9/18,3481,元大-士林,003900380031006a,483,33,450,0.35,8,buy
9/18,3481,群益金鼎,9100,2779,3462,-683,0.54,8,sell
9/18,3481,元大-清水,0039003800300065,458,69,389,0.31,9,buy
9/18,3481,群益金鼎-永和,003900310038004a,30,703,-673,0.53,9,sell
9/18,3481,台新-世貿,0039004200320075,359,21,338,0.27,10,buy
9/18,3481,法銀巴黎,8900,85,688,-603,0.47,10,sell
9/18,3481,中國信託-新竹,6165,373,51,322,0.25,11,buy
9/18,3481,元大-高雄,003900380031006d,201,619,-418,0.33,11,sell
9/18,3481,富邦-新竹,9647,477,157,320,0.25,12,buy
9/18,3481,統一,5850,258,519,-261,0.21,12,sell
9/18,3481,中國信託-高雄,003600310036004b,495,176,319,0.25,13,buy
9/18,3481,凱基-竹北,9234,104,361,-257,0.2,13,sell
9/18,3481,花旗環球,1590,2585,2272,313,0.25,14,buy
9/18,3481,中國信託-永康,6163,159,411,-252,0.2,14,sell
9/18,3481,合庫證券,1020,319,27,292,0.23,15,buy
9/18,3481,凱基,9200,97,322,-225,0.18,15,sell
9/18,8046,國泰證券,8880,880,60,820,8.06,1,buy
9/18,8046,美商高盛,1480,493,1656,-1163,11.43,1,sell
9/18,8046,港商野村,1560,772,57,715,7.03,2,buy
9/18,8046,美林,1440,106,526,-420,4.13,2,sell
9/18,8046,摩根大通,8440,2177,1571,606,5.96,3,buy
9/18,8046,中國信託,6160,17,320,-303,2.98,3,sell
9/18,8046,富邦證券,9600,223,27,196,1.93,4,buy
9/18,8046,元大證券,9800,642,915,-273,2.68,4,sell
9/18,8046,花旗環球,1590,194,77,117,1.15,5,buy
9/18,8046,永豐金證券,0039004100300030,231,499,-268,2.63,5,sell
9/18,8046,港商麥格理,1360,124,25,99,0.97,6,buy
9/18,8046,台灣摩根士丹利,1470,291,514,-223,2.19,6,sell
9/18,8046,凱基-台北,9268,423,361,62,0.61,7,buy
9/18,8046,統一,5850,31,146,-115,1.13,7,sell
9/18,8046,凱基,9200,51,10,41,0.4,8,buy
9/18,8046,香港上海匯豐,8960,0,74,-74,0.73,8,sell
9/18,8046,富邦-新竹,9647,26,1,25,0.25,9,buy
9/18,8046,新加坡商瑞銀,1650,360,420,-60,0.59,9,sell
9/18,8046,元大-內湖,003900380039004e,30,6,24,0.24,10,buy
9/18,8046,富邦-台北,9623,11,40,-29,0.29,10,sell
9/18,8046,富邦-高雄,9659,44,23,21,0.21,11,buy
9/18,8046,凱基-站前,0039003200300046,19,40,-21,0.21,11,sell
9/18,8046,新光-台中,8561,40,20,20,0.2,12,buy
9/18,8046,元大-高雄,003900380031006d,5,23,-18,0.18,12,sell
9/18,8046,統一-內湖,0035003800350062,19,1,18,0.18,13,buy
9/18,8046,台新,0039004200300030,24,41,-17,0.17,13,sell
9/18,8046,國泰-敦南,8888,204,187,17,0.17,14,buy
9/18,8046,台新-建北,0039004200310038,3,19,-16,0.16,14,sell
9/18,8046,玉山-台南,8847,27,11,16,0.16,15,buy
9/18,8046,國泰-館前,0038003800380041,8,23,-15,0.15,15,sell
9/18,6488,摩根大通,8440,2045,81,1964,12.38,1,buy
9/18,6488,元大證券,9800,1810,3123,-1313,8.28,1,sell
9/18,6488,凱基-台北,9268,1493,954,539,3.4,2,buy
9/18,6488,美林,1440,140,729,-589,3.71,2,sell
9/18,6488,台灣摩根士丹利,1470,794,258,536,3.38,3,buy
9/18,6488,花旗環球,1590,79,354,-275,1.73,3,sell
9/18,6488,美商高盛,1480,991,741,250,1.58,4,buy
9/18,6488,富邦證券,9600,103,328,-225,1.42,4,sell
9/18,6488,凱基,9200,167,4,163,1.03,5,buy
9/18,6488,中國信託,6160,45,171,-126,0.79,5,sell
9/18,6488,兆豐-新竹,0037003000300056,121,4,117,0.74,6,buy
9/18,6488,新加坡商瑞銀,1650,307,420,-113,0.71,6,sell
9/18,6488,台新,0039004200300030,168,58,110,0.69,7,buy
9/18,6488,國泰-敦南,8888,460,567,-107,0.67,7,sell
9/18,6488,永豐金-復興,003900410039005a,102,3,99,0.62,8,buy
9/18,6488,兆豐-大安,003700300030006a,15,104,-89,0.56,8,sell
9/18,6488,康和,8450,85,2,83,0.52,9,buy
9/18,6488,法銀巴黎,8900,3,53,-50,0.32,9,sell
9/18,6488,(牛牛牛)亞-網路,6012,62,0,62,0.39,10,buy
9/18,6488,永豐金-南投,003900410039004d,16,59,-43,0.27,10,sell
9/18,6488,大和國泰,8890,50,0,50,0.32,11,buy
9/18,6488,富邦-台北,9623,25,62,-37,0.23,11,sell
9/18,6488,永豐金-大園,0039004100390038,54,13,41,0.26,12,buy
9/18,6488,富邦-三重,9677,6,43,-37,0.23,12,sell
9/18,6488,國票證券,7790,45,6,39,0.25,13,buy
9/18,6488,港商野村,1560,54,88,-34,0.21,13,sell
9/18,6488,香港上海匯豐,8960,52,19,33,0.21,14,buy
9/18,6488,玉山-景美,8849,7,36,-29,0.18,14,sell
9/18,6488,港商麥格理,1360,42,10,32,0.2,15,buy
9/18,6488,陽信-石牌,8711,6,34,-28,0.18,15,sell
9/18,6669,凱基-城中,9227,230,11,219,5.14,1,buy
9/18,6669,元大證券,9800,551,870,-319,7.49,1,sell
9/18,6669,中國信託,6160,126,4,122,2.87,2,buy
9/18,6669,花旗環球,1590,98,339,-241,5.66,2,sell
9/18,6669,新光,8560,65,28,37,0.87,3,buy
9/18,6669,群益金鼎,9100,52,199,-147,3.45,3,sell
9/18,6669,港商麥格理,1360,156,123,33,0.78,4,buy
9/18,6669,台新-台北,0039004200320030,1,91,-90,2.11,4,sell
9/18,6669,美林,1440,126,95,31,0.73,5,buy
9/18,6669,統一,5850,37,126,-89,2.09,5,sell
9/18,6669,國泰-敦南,8888,40,21,19,0.45,6,buy
9/18,6669,香港上海匯豐,8960,51,131,-80,1.88,6,sell
9/18,6669,兆豐-板橋,0037003000300042,19,3,16,0.38,7,buy
9/18,6669,摩根大通,8440,223,275,-52,1.22,7,sell
9/18,6669,凱基-市政,9239,31,15,16,0.38,8,buy
9/18,6669,元大-館前,003900380034004b,6,53,-47,1.1,8,sell
9/18,6669,玉山-高雄,8843,23,7,16,0.38,9,buy
9/18,6669,元大-善化,0039003800310079,1,36,-35,0.82,9,sell
9/18,6669,合庫證券,1020,17,3,14,0.33,10,buy
9/18,6669,永豐金-匯立,0039004100380031,6,40,-34,0.8,10,sell
9/18,6669,華南永昌-中正,9359,12,0,12,0.28,11,buy
9/18,6669,新加坡商瑞銀,1650,46,77,-31,0.73,11,sell
9/18,6669,元大-南京,9862,16,5,11,0.26,12,buy
9/18,6669,永豐金證券,0039004100300030,51,66,-15,0.35,12,sell
9/18,6669,國泰-松江,8883,11,0,11,0.26,13,buy
9/18,6669,兆豐證券,7000,5,19,-14,0.33,13,sell
9/18,6669,國票-南崁,0037003700390045,10,0,10,0.23,14,buy
9/18,6669,國泰證券,8880,11,24,-13,0.31,14,sell
9/18,6669,富邦-新板,0039003600310048,11,1,10,0.23,15,buy
9/18,6669,合庫-嘉義,1024,1,13,-12,0.28,15,sell
9/18,2383,花旗環球,1590,566,85,481,13.27,1,buy
9/18,2383,凱基-站前,0039003200300046,4,358,-354,9.77,1,sell
9/18,2383,富邦證券,9600,250,43,207,5.71,2,buy
9/18,2383,美商高盛,1480,260,517,-257,7.09,2,sell
9/18,2383,台灣摩根士丹利,1470,283,148,135,3.72,3,buy
9/18,2383,兆豐證券,7000,35,255,-220,6.07,3,sell
9/18,2383,永豐金證券,0039004100300030,136,52,84,2.32,4,buy
9/18,2383,國泰證券,8880,16,151,-135,3.72,4,sell
9/18,2383,凱基,9200,108,42,66,1.82,5,buy
9/18,2383,新加坡商瑞銀,1650,76,158,-82,2.26,5,sell
9/18,2383,元大證券,9800,450,386,64,1.77,6,buy
9/18,2383,台新,0039004200300030,22,89,-67,1.85,6,sell
9/18,2383,元大-台北,0039003800300068,25,0,25,0.69,7,buy
9/18,2383,香港上海匯豐,8960,11,44,-33,0.91,7,sell
9/18,2383,摩根大通,8440,177,152,25,0.69,8,buy
9/18,2383,統一,5850,11,42,-31,0.86,8,sell
9/18,2383,國票-長城,0037003700390075,22,0,22,0.61,9,buy
9/18,2383,永豐金-忠孝,0039004100390044,2,30,-28,0.77,9,sell
9/18,2383,富邦-仁愛,9676,18,2,16,0.44,10,buy
9/18,2383,法銀巴黎,8900,9,29,-20,0.55,10,sell
9/18,2383,國泰-敦南,8888,46,35,11,0.3,11,buy
9/18,2383,國票-敦北法人,0037003700390063,1,14,-13,0.36,11,sell
9/18,2383,群益金鼎-土城,003900310033004e,10,0,10,0.28,12,buy
9/18,2383,大和國泰,8890,0,13,-13,0.36,12,sell
9/18,2383,永豐金-市政,0039004100390057,11,1,10,0.28,13,buy
9/18,2383,富邦-南屯,9666,2,12,-10,0.28,13,sell
9/18,2383,富邦-新竹,9647,10,1,9,0.25,14,buy
9/18,2383,凱基-台北,9268,53,63,-10,0.28,14,sell
9/18,2383,元大-南屯,9853,12,4,8,0.22,15,buy
9/18,2383,台新-安南,003900420032005a,0,9,-9,0.25,15,sell
9/18,0052,群益金鼎,9100,5763,378,5385,32.39,1,buy
9/18,0052,國泰-敦南,8888,169,854,-685,4.12,1,sell
9/18,0052,元大證券,9800,2710,33,2677,16.1,2,buy
9/18,0052,福勝,6950,0,250,-250,1.5,2,sell
9/18,0052,中國信託,6160,1399,630,769,4.63,3,buy
9/18,0052,元大-大里德芳,0039003800330057,0,173,-173,1.04,3,sell
9/18,0052,永豐金證券,0039004100300030,1573,893,680,4.09,4,buy
9/18,0052,新光-新竹,8563,10,164,-154,0.93,4,sell
9/18,0052,新加坡商瑞銀,1650,497,267,230,1.38,5,buy
9/18,0052,富邦證券,9600,193,335,-142,0.85,5,sell
9/18,0052,統一,5850,209,10,199,1.2,6,buy
9/18,0052,富邦-三峽,003900360032004a,15,156,-141,0.85,6,sell
9/18,0052,台新,0039004200300030,294,203,91,0.55,7,buy
9/18,0052,康和,8450,65,202,-137,0.82,7,sell
9/18,0052,國泰證券,8880,88,9,79,0.48,8,buy
9/18,0052,永豐金-板新,003900410039004a,7,144,-137,0.82,8,sell
9/18,0052,富邦-新竹,9647,94,23,71,0.43,9,buy
9/18,0052,國泰-新莊,8886,7,133,-126,0.76,9,sell
9/18,0052,華南永昌-虎尾,9377,62,14,48,0.29,10,buy
9/18,0052,宏遠證券,1260,3,104,-101,0.61,10,sell
9/18,0052,凱基,9200,44,2,42,0.25,11,buy
9/18,0052,國泰-館前,0038003800380041,20,109,-89,0.54,11,sell
9/18,0052,統一-桃園,0035003800350048,36,1,35,0.21,12,buy
9/18,0052,富邦-仁愛,9676,3,88,-85,0.51,12,sell
9/18,0052,新光,8560,142,119,23,0.14,13,buy
9/18,0052,華南永昌-南京,9326,3,86,-83,0.5,13,sell
9/18,0052,富邦-永康,003900360031005a,21,3,18,0.11,14,buy
9/18,0052,元大-淡水,9899,6,88,-82,0.49,14,sell
9/18,0052,凱基-大直,9218,20,2,18,0.11,15,buy
9/18,0052,國票-內壢,7798,1,83,-82,0.49,15,sell
