date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/07,2207,永豐金-台中,003900410039004c,0,6,-6,1.69,3,sell
7/07,2207,摩根大通,8440,37,12,25,7.04,4,buy
7/07,2207,元大-沙鹿,0039003800300064,0,5,-5,1.41,4,sell
7/07,2207,美林,1440,20,1,19,5.35,5,buy
7/07,2207,國票-長城,0037003700390075,0,4,-4,1.13,5,sell
7/07,2207,新加坡商瑞銀,1650,40,21,19,5.35,6,buy
7/07,2207,凱基-竹科,9272,0,4,-4,1.13,6,sell
7/07,2207,凱基-台北,9268,23,8,15,4.23,7,buy
7/07,2207,富邦-宜蘭,9686,0,4,-4,1.13,7,sell
7/07,2207,元大證券,9800,13,1,12,3.38,8,buy
7/07,2207,元大-內湖,003900380039004e,0,4,-4,1.13,8,sell
7/07,2207,香港上海匯豐,8960,7,1,6,1.69,9,buy
7/07,2207,台新,0039004200300030,1,4,-3,0.85,9,sell
7/07,2207,凱基-中壢,9285,4,0,4,1.13,10,buy
7/07,2207,元大-北投,0039003800390041,0,3,-3,0.85,10,sell
7/07,2207,台新-三民,0039004200310033,4,0,4,1.13,11,buy
7/07,2207,永豐金-市政,0039004100390057,0,2,-2,0.56,11,sell
7/07,2207,中國信託,6160,2,0,2,0.56,12,buy
7/07,2207,元大-大天母,9893,0,2,-2,0.56,12,sell
7/07,2207,凱基,9200,2,1,1,0.28,13,buy
7/07,2207,元大-三民,0039003800390046,1,3,-2,0.56,13,sell
7/07,2207,台新-松德,0039004200320061,2,0,2,0.56,14,buy
7/07,2207,元大-新店中正,0039003800340043,0,2,-2,0.56,14,sell
7/07,2207,高橋-龍潭,5321,1,0,1,0.28,15,buy
7/07,2207,第一金,5380,0,1,-1,0.28,15,sell
