date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/13,5371,富邦-嘉義,9692,3,77,-74,1.21,6,sell
8/13,5371,凱基,9200,60,0,60,0.98,7,buy
8/13,5371,華南永昌-台中,9302,17,71,-54,0.88,7,sell
8/13,5371,國票證券,7790,63,5,58,0.95,8,buy
8/13,5371,元大-大安,003900380033004e,0,35,-35,0.57,8,sell
8/13,5371,永豐金-彰化,0039004100390073,58,12,46,0.75,9,buy
8/13,5371,新光-台中,8561,29,62,-33,0.54,9,sell
8/13,5371,群益金鼎-屏東,0039003100330048,40,0,40,0.65,10,buy
8/13,5371,台新-台中,0039004200310068,11,43,-32,0.52,10,sell
8/13,5371,港商麥格理,1360,37,0,37,0.6,11,buy
8/13,5371,富邦證券,9600,10,41,-31,0.51,11,sell
8/13,5371,統一,5850,45,9,36,0.59,12,buy
8/13,5371,國泰-敦南,8888,90,119,-29,0.47,12,sell
8/13,5371,華南永昌-楠梓,9332,33,3,30,0.49,13,buy
8/13,5371,永豐金-板新,003900410039004a,6,29,-23,0.38,13,sell
8/13,5371,群益金鼎-士林,9137,45,16,29,0.47,14,buy
8/13,5371,凱基-大直,9218,1,22,-21,0.34,14,sell
8/13,5371,國泰-高雄,8881,37,9,28,0.46,15,buy
8/13,5371,台中銀-豐原,0036003100310041,4,24,-20,0.33,15,sell
8/13,2347,凱基,9200,659,4,655,20.58,1,buy
8/13,2347,港商麥格理,1360,14,1571,-1557,48.93,1,sell
8/13,2347,美商高盛,1480,631,13,618,19.42,2,buy
8/13,2347,統一,5850,2,235,-233,7.32,2,sell
8/13,2347,新加坡商瑞銀,1650,305,150,155,4.87,3,buy
8/13,2347,凱基-台北,9268,306,499,-193,6.07,3,sell
8/13,2347,港商野村,1560,139,1,138,4.34,4,buy
8/13,2347,元大證券,9800,53,143,-90,2.83,4,sell
8/13,2347,美林,1440,146,30,116,3.65,5,buy
8/13,2347,兆豐證券,7000,0,43,-43,1.35,5,sell
8/13,2347,台灣摩根士丹利,1470,147,33,114,3.58,6,buy
8/13,2347,群益金鼎,9100,1,23,-22,0.69,6,sell
8/13,2347,華南永昌-東昇,9386,81,1,80,2.51,7,buy
8/13,2347,富邦-高雄,9659,0,18,-18,0.57,7,sell
8/13,2347,摩根大通,8440,199,162,37,1.16,8,buy
8/13,2347,元大-士林,003900380031006a,0,12,-12,0.38,8,sell
8/13,2347,國票-北投,7792,30,0,30,0.94,9,buy
8/13,2347,永豐金-匯立,0039004100380031,0,12,-12,0.38,9,sell
8/13,2347,新光,8560,25,7,18,0.57,10,buy
8/13,2347,中國信託,6160,0,10,-10,0.31,10,sell
8/13,2347,富邦-新竹,9647,15,1,14,0.44,11,buy
8/13,2347,群益金鼎-新莊,0039003100380047,0,7,-7,0.22,11,sell
8/13,2347,富邦證券,9600,12,0,12,0.38,12,buy
8/13,2347,元大-竹山,0039003800310052,0,6,-6,0.19,12,sell
8/13,2347,富邦-仁愛,9676,11,1,10,0.31,13,buy
8/13,2347,富邦-台北,9623,0,6,-6,0.19,13,sell
8/13,2347,致和-台北,7031,10,0,10,0.31,14,buy
8/13,2347,新光-台中,8561,1,7,-6,0.19,14,sell
8/13,2347,元大-鑫永和,9888,10,0,10,0.31,15,buy
8/13,2347,玉山證券,8840,0,5,-5,0.16,15,sell
8/13,2368,富邦證券,9600,2230,761,1469,10.2,1,buy
8/13,2368,台灣摩根士丹利,1470,43,1463,-1420,9.86,1,sell
8/13,2368,永豐金-匯立,0039004100380031,1005,1,1004,6.97,2,buy
8/13,2368,美商高盛,1480,492,1304,-812,5.64,2,sell
8/13,2368,新加坡商瑞銀,1650,1915,1010,905,6.28,3,buy
8/13,2368,摩根大通,8440,110,766,-656,4.56,3,sell
8/13,2368,國泰證券,8880,424,14,410,2.85,4,buy
8/13,2368,美林,1440,75,723,-648,4.5,4,sell
8/13,2368,國票-敦北法人,0037003700390063,234,23,211,1.47,5,buy
8/13,2368,港商麥格理,1360,5,281,-276,1.92,5,sell
8/13,2368,大和國泰,8890,128,0,128,0.89,6,buy
8/13,2368,港商野村,1560,10,281,-271,1.88,6,sell
8/13,2368,凱基-城中,9227,103,3,100,0.69,7,buy
8/13,2368,元大證券,9800,680,853,-173,1.2,7,sell
8/13,2368,群益金鼎,9100,193,95,98,0.68,8,buy
8/13,2368,凱基-台北,9268,510,676,-166,1.15,8,sell
8/13,2368,永豐金證券,0039004100300030,440,352,88,0.61,9,buy
8/13,2368,花旗環球,1590,599,727,-128,0.89,9,sell
8/13,2368,中國信託,6160,81,18,63,0.44,10,buy
8/13,2368,玉山-桃園,0038003800340046,2,74,-72,0.5,10,sell
8/13,2368,法銀巴黎,8900,116,68,48,0.33,11,buy
8/13,2368,富邦-仁愛,9676,19,78,-59,0.41,11,sell
8/13,2368,元大-雙和,9874,43,6,37,0.26,12,buy
8/13,2368,元大-大統,003900380031007a,3,61,-58,0.4,12,sell
8/13,2368,華南永昌-南京,9326,54,18,36,0.25,13,buy
8/13,2368,台新-台北,0039004200320030,4,46,-42,0.29,13,sell
8/13,2368,富邦-南屯,9666,56,23,33,0.23,14,buy
8/13,2368,元大-中壢,9834,16,55,-39,0.27,14,sell
8/13,2368,兆豐-大同,0037003000300053,32,3,29,0.2,15,buy
8/13,2368,兆豐-永和,0037003000300058,1,31,-30,0.21,15,sell
8/13,9907,凱基-台北,9268,699,71,628,30.6,1,buy
8/13,9907,永豐金-竹科,0039004100390058,0,300,-300,14.62,1,sell
8/13,9907,台灣摩根士丹利,1470,319,11,308,15.01,2,buy
8/13,9907,美商高盛,1480,83,360,-277,13.5,2,sell
8/13,9907,元大-中山北路,0039003800300061,180,0,180,8.77,3,buy
8/13,9907,永全-南崁,6451,0,100,-100,4.87,3,sell
8/13,9907,香港上海匯豐,8960,132,0,132,6.43,4,buy
8/13,9907,統一-南京,0035003800350055,0,80,-80,3.9,4,sell
8/13,9907,凱基-站前,0039003200300046,97,6,91,4.43,5,buy
8/13,9907,永豐金-永康,0039004100390063,1,62,-61,2.97,5,sell
8/13,9907,元大證券,9800,63,15,48,2.34,6,buy
8/13,9907,國票-台南,0037003700390044,0,52,-52,2.53,6,sell
8/13,9907,群益金鼎-高盛,9105,40,0,40,1.95,7,buy
8/13,9907,臺銀-高雄,0031003000340043,0,42,-42,2.05,7,sell
8/13,9907,康和-嘉義,8459,30,0,30,1.46,8,buy
8/13,9907,富邦-建國,9658,0,40,-40,1.95,8,sell
8/13,9907,美林,1440,22,0,22,1.07,9,buy
8/13,9907,新光-台中,8561,4,35,-31,1.51,9,sell
8/13,9907,永豐金-嘉義,003900410039006a,20,0,20,0.97,10,buy
8/13,9907,聯邦-忠孝,8583,0,30,-30,1.46,10,sell
8/13,9907,華南永昌-鳳山,9331,15,0,15,0.73,11,buy
8/13,9907,國泰-高雄,8881,1,31,-30,1.46,11,sell
8/13,9907,凱基-竹科,9272,12,1,11,0.54,12,buy
8/13,9907,凱基-中壢,9285,1,30,-29,1.41,12,sell
8/13,9907,玉山-台中,0038003800340042,10,0,10,0.49,13,buy
8/13,9907,凱基-高雄,9206,2,25,-23,1.12,13,sell
8/13,9907,富邦-台中,003900360035004b,10,0,10,0.49,14,buy
8/13,9907,合庫-台中,1021,0,20,-20,0.97,14,sell
8/13,9907,新加坡商瑞銀,1650,11,2,9,0.44,15,buy
8/13,9907,永全證券,6450,0,20,-20,0.97,15,sell
8/13,3090,摩根大通,8440,494,347,147,0.68,1,buy
8/13,3090,美商高盛,1480,801,1868,-1067,4.96,1,sell
8/13,3090,兆豐-城中,0037003000300057,119,12,107,0.5,2,buy
8/13,3090,元大-桃園,0039003800380042,18,115,-97,0.45,2,sell
8/13,3090,國泰-敦南,8888,692,622,70,0.33,3,buy
8/13,3090,台灣摩根士丹利,1470,471,556,-85,0.4,3,sell
8/13,3090,港商野村,1560,395,327,68,0.32,4,buy
8/13,3090,國泰-松江,8883,34,114,-80,0.37,4,sell
8/13,3090,群益金鼎-民權,9131,105,40,65,0.3,5,buy
8/13,3090,第一金-華江,0035003300380057,8,84,-76,0.35,5,sell
8/13,3090,新加坡商瑞銀,1650,329,268,61,0.28,6,buy
8/13,3090,凱基-台北,9268,1271,1337,-66,0.31,6,sell
8/13,3090,元大-復北,9872,119,62,57,0.27,7,buy
8/13,3090,台新-大裕,003900420032006c,4,55,-51,0.24,7,sell
8/13,3090,元大-成功,003900380039004c,138,81,57,0.27,8,buy
8/13,3090,合庫-鳳山,1029,17,67,-50,0.23,8,sell
8/13,3090,玉山-新莊,8842,81,27,54,0.25,9,buy
8/13,3090,國泰-板橋,003800380038004b,176,225,-49,0.23,9,sell
8/13,3090,群益金鼎-大甲,0039003100380067,59,10,49,0.23,10,buy
8/13,3090,富邦-中壢,9636,29,78,-49,0.23,10,sell
8/13,3090,國票-中和,0037003700390058,57,9,48,0.22,11,buy
8/13,3090,國票-台中,0037003700390076,7,56,-49,0.23,11,sell
8/13,3090,玉山-高雄,8843,94,46,48,0.22,12,buy
8/13,3090,中國信託-忠孝,6162,33,81,-48,0.22,12,sell
8/13,3090,永豐金-埔里,0039004100370039,51,5,46,0.21,13,buy
8/13,3090,富邦-港都,0039003600320051,13,57,-44,0.2,13,sell
8/13,3090,兆豐-小港,0037003000300052,57,12,45,0.21,14,buy
8/13,3090,第一金-中壢,0035003300380059,2,44,-42,0.2,14,sell
8/13,3090,富邦-公益,0039003600310046,102,58,44,0.2,15,buy
8/13,3090,富邦-台北,9623,61,103,-42,0.2,15,sell
8/13,6488,台灣摩根士丹利,1470,1376,149,1227,12.28,1,buy
8/13,6488,凱基-城中,9227,20,453,-433,4.33,1,sell
8/13,6488,美商高盛,1480,742,367,375,3.75,2,buy
8/13,6488,凱基-台北,9268,509,909,-400,4.0,2,sell
8/13,6488,富邦證券,9600,699,500,199,1.99,3,buy
8/13,6488,摩根大通,8440,253,586,-333,3.33,3,sell
8/13,6488,國票-安和,003700370039005a,214,62,152,1.52,4,buy
8/13,6488,華南永昌-彰化,9363,10,78,-68,0.68,4,sell
8/13,6488,元大證券,9800,697,567,130,1.3,5,buy
8/13,6488,花旗環球,1590,0,65,-65,0.65,5,sell
8/13,6488,華南永昌,9300,114,28,86,0.86,6,buy
8/13,6488,國泰-敦南,8888,326,389,-63,0.63,6,sell
8/13,6488,群益金鼎,9100,217,133,84,0.84,7,buy
8/13,6488,群益金鼎-開元,9134,0,43,-43,0.43,7,sell
8/13,6488,統一,5850,232,148,84,0.84,8,buy
8/13,6488,美林,1440,13,46,-33,0.33,8,sell
8/13,6488,國票-敦北法人,0037003700390063,176,113,63,0.63,9,buy
8/13,6488,統一-城中,5854,212,242,-30,0.3,9,sell
8/13,6488,永豐金-信義,0039004100390052,51,1,50,0.5,10,buy
8/13,6488,元大-復北,9872,4,30,-26,0.26,10,sell
8/13,6488,元大-台北,0039003800300068,103,55,48,0.48,11,buy
8/13,6488,兆豐-南門,0037003000300067,1,25,-24,0.24,11,sell
8/13,6488,凱基,9200,40,6,34,0.34,12,buy
8/13,6488,新光-台中,8561,25,49,-24,0.24,12,sell
8/13,6488,宏遠證券,1260,40,6,34,0.34,13,buy
8/13,6488,富邦-南京,0039003600310043,3,25,-22,0.22,13,sell
8/13,6488,國泰證券,8880,50,16,34,0.34,14,buy
8/13,6488,玉山證券,8840,17,37,-20,0.2,14,sell
8/13,6488,永豐金-敦北,0039004100380039,111,83,28,0.28,15,buy
8/13,6488,永豐金-板新,003900410039004a,10,30,-20,0.2,15,sell
8/13,0052,凱基-台北,9268,4849,272,4577,22.39,1,buy
8/13,0052,第一金,5380,52,1021,-969,4.74,1,sell
8/13,0052,永豐金證券,0039004100300030,3131,515,2616,12.8,2,buy
8/13,0052,富邦-仁愛,9676,2,595,-593,2.9,2,sell
8/13,0052,元大證券,9800,2479,409,2070,10.13,3,buy
8/13,0052,國泰-敦南,8888,155,739,-584,2.86,3,sell
8/13,0052,群益金鼎,9100,1959,120,1839,9.0,4,buy
8/13,0052,富邦-台北,9623,11,248,-237,1.16,4,sell
8/13,0052,富邦證券,9600,1331,29,1302,6.37,5,buy
8/13,0052,國泰-台中,8882,30,261,-231,1.13,5,sell
8/13,0052,台新,0039004200300030,1016,215,801,3.92,6,buy
8/13,0052,富邦-竹科,0039003600320043,5,191,-186,0.91,6,sell
8/13,0052,新加坡商瑞銀,1650,806,116,690,3.38,7,buy
8/13,0052,新百王,6210,5,184,-179,0.88,7,sell
8/13,0052,統一,5850,604,45,559,2.74,8,buy
8/13,0052,富邦-永和,9654,17,190,-173,0.85,8,sell
8/13,0052,凱基,9200,488,273,215,1.05,9,buy
8/13,0052,元大-台中中港,0039003800390042,2,164,-162,0.79,9,sell
8/13,0052,中國信託-忠孝,6162,189,56,133,0.65,10,buy
8/13,0052,富邦-公益,0039003600310046,2,143,-141,0.69,10,sell
8/13,0052,康和,8450,220,105,115,0.56,11,buy
8/13,0052,元大-善化,0039003800310079,3,130,-127,0.62,11,sell
8/13,0052,國泰證券,8880,96,17,79,0.39,12,buy
8/13,0052,富邦-陽明,9604,2,126,-124,0.61,12,sell
8/13,0052,群益金鼎-新莊,0039003100380047,101,40,61,0.3,13,buy
8/13,0052,國泰-新莊,8886,4,128,-124,0.61,13,sell
8/13,0052,元大-成功,003900380039004c,71,10,61,0.3,14,buy
8/13,0052,永豐金-台中,003900410039004c,5,126,-121,0.59,14,sell
8/13,0052,凱基-台南,9211,72,23,49,0.24,15,buy
8/13,0052,富邦-板橋,9655,42,162,-120,0.59,15,sell
