date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/02,6919,國泰-松江,8883,53,7,46,1.09,5,buy
7/02,6919,凱基-台北,9268,332,486,-154,3.66,5,sell
7/02,6919,群益金鼎-中壢,0039003100380041,37,2,35,0.83,6,buy
7/02,6919,花旗環球,1590,10,124,-114,2.71,6,sell
7/02,6919,元大證券,9800,120,88,32,0.76,7,buy
7/02,6919,摩根大通,8440,37,138,-101,2.4,7,sell
7/02,6919,永豐金-南京,0039004100390053,32,0,32,0.76,8,buy
7/02,6919,元大-北港,9837,2,101,-99,2.35,8,sell
7/02,6919,台新,0039004200300030,56,25,31,0.74,9,buy
7/02,6919,臺銀-高雄,0031003000340043,15,105,-90,2.14,9,sell
7/02,6919,兆豐-新營,003700300030004b,29,0,29,0.69,10,buy
7/02,6919,港商野村,1560,3,75,-72,1.71,10,sell
7/02,6919,康和-台北,0038003400350055,25,0,25,0.59,11,buy
7/02,6919,台新-屏新,0039004200320071,0,59,-59,1.4,11,sell
7/02,6919,合庫證券,1020,25,1,24,0.57,12,buy
7/02,6919,法銀巴黎,8900,0,38,-38,0.9,12,sell
7/02,6919,元大-高雄,003900380031006d,23,1,22,0.52,13,buy
7/02,6919,台新-城東,0039004200320072,0,30,-30,0.71,13,sell
7/02,6919,華南永昌-林口,9317,22,0,22,0.52,14,buy
7/02,6919,永豐金-板新,003900410039004a,7,30,-23,0.55,14,sell
7/02,6919,永豐金-桃園,0039004100390078,22,0,22,0.52,15,buy
7/02,6919,新光-高雄,8562,0,21,-21,0.5,15,sell
7/02,2027,凱基,9200,3030,16,3014,20.53,1,buy
7/02,2027,美商高盛,1480,1256,3522,-2266,15.44,1,sell
7/02,2027,元大證券,9800,1398,252,1146,7.81,2,buy
7/02,2027,台灣摩根士丹利,1470,163,2052,-1889,12.87,2,sell
7/02,2027,新光-台中,8561,225,1,224,1.53,3,buy
7/02,2027,兆豐證券,7000,5,1234,-1229,8.37,3,sell
7/02,2027,凱基-豐中,9223,179,0,179,1.22,4,buy
7/02,2027,新加坡商瑞銀,1650,48,1053,-1005,6.85,4,sell
7/02,2027,新光,8560,237,58,179,1.22,5,buy
7/02,2027,摩根大通,8440,264,1132,-868,5.91,5,sell
7/02,2027,臺銀-臺中,0031003000340041,139,23,116,0.79,6,buy
7/02,2027,凱基-台北,9268,758,1333,-575,3.92,6,sell
7/02,2027,元大-大雅,0039003800330069,116,3,113,0.77,7,buy
7/02,2027,美林,1440,299,614,-315,2.15,7,sell
7/02,2027,元大-大灣,9815,108,2,106,0.72,8,buy
7/02,2027,富邦證券,9600,4,185,-181,1.23,8,sell
7/02,2027,凱基-市政,9239,105,2,103,0.7,9,buy
7/02,2027,安泰,8380,1,94,-93,0.63,9,sell
7/02,2027,元大-金華,9878,122,32,90,0.61,10,buy
7/02,2027,元大-四維,9831,26,106,-80,0.55,10,sell
7/02,2027,台新,0039004200300030,98,23,75,0.51,11,buy
7/02,2027,群益金鼎,9100,21,90,-69,0.47,11,sell
7/02,2027,國泰-敦南,8888,124,50,74,0.5,12,buy
7/02,2027,宏遠證券,1260,0,50,-50,0.34,12,sell
7/02,2027,富邦-青埔,003900360031004e,63,1,62,0.42,13,buy
7/02,2027,凱基-大安,9291,0,50,-50,0.34,13,sell
7/02,2027,合庫證券,1020,60,0,60,0.41,14,buy
7/02,2027,永豐金-市政,0039004100390057,9,55,-46,0.31,14,sell
7/02,2027,花旗環球,1590,124,69,55,0.37,15,buy
7/02,2027,法銀巴黎,8900,0,46,-46,0.31,15,sell
7/02,6757,花旗環球,1590,240,11,229,10.29,1,buy
7/02,6757,凱基-台北,9268,15,353,-338,15.19,1,sell
7/02,6757,美林,1440,184,13,171,7.69,2,buy
7/02,6757,美商高盛,1480,156,419,-263,11.82,2,sell
7/02,6757,港商麥格理,1360,117,0,117,5.26,3,buy
7/02,6757,新加坡商瑞銀,1650,64,203,-139,6.25,3,sell
7/02,6757,富邦證券,9600,109,0,109,4.9,4,buy
7/02,6757,台灣摩根士丹利,1470,45,170,-125,5.62,4,sell
7/02,6757,康和-台北,0038003400350055,100,0,100,4.49,5,buy
7/02,6757,摩根大通,8440,80,144,-64,2.88,5,sell
7/02,6757,元大-汐止,0039003800390051,78,19,59,2.65,6,buy
7/02,6757,臺銀-高雄,0031003000340043,1,41,-40,1.8,6,sell
7/02,6757,臺銀-臺南,1042,37,0,37,1.66,7,buy
7/02,6757,國泰證券,8880,0,35,-35,1.57,7,sell
7/02,6757,華南永昌-長虹,9333,36,0,36,1.62,8,buy
7/02,6757,永豐金-內湖,0039004100390067,15,50,-35,1.57,8,sell
7/02,6757,台新,0039004200300030,37,7,30,1.35,9,buy
7/02,6757,凱基-岡山,9209,0,28,-28,1.26,9,sell
7/02,6757,康和-屏東,0038003400350058,26,0,26,1.17,10,buy
7/02,6757,華南永昌-台中,9302,0,20,-20,0.9,10,sell
7/02,6757,第一金,5380,25,1,24,1.08,11,buy
7/02,6757,兆豐-永和,0037003000300058,0,14,-14,0.63,11,sell
7/02,6757,富邦-竹北,9624,19,1,18,0.81,12,buy
7/02,6757,統一-中壢,5853,2,15,-13,0.58,12,sell
7/02,6757,台新-高雄,0039004200310067,19,2,17,0.76,13,buy
7/02,6757,永豐金-市政,0039004100390057,2,14,-12,0.54,13,sell
7/02,6757,玉山-板橋,8846,19,2,17,0.76,14,buy
7/02,6757,元大-永和,9891,0,11,-11,0.49,14,sell
7/02,6757,凱基-湖口,003900320030004e,17,0,17,0.76,15,buy
7/02,6757,元大-內湖,003900380039004e,0,10,-10,0.45,15,sell
7/02,2441,美林,1440,420,9,411,7.12,1,buy
7/02,2441,摩根大通,8440,75,398,-323,5.59,1,sell
7/02,2441,新加坡商瑞銀,1650,397,100,297,5.14,2,buy
7/02,2441,永豐金-匯立,0039004100380031,0,95,-95,1.65,2,sell
7/02,2441,元大證券,9800,625,347,278,4.81,3,buy
7/02,2441,凱基-台北,9268,258,348,-90,1.56,3,sell
7/02,2441,美商高盛,1480,495,275,220,3.81,4,buy
7/02,2441,富邦-永和,9654,6,61,-55,0.95,4,sell
7/02,2441,台灣摩根士丹利,1470,376,195,181,3.13,5,buy
7/02,2441,元大-天母,0039003800310049,0,51,-51,0.88,5,sell
7/02,2441,統一,5850,159,18,141,2.44,6,buy
7/02,2441,第一金-台南,5384,2,51,-49,0.85,6,sell
7/02,2441,永豐金-忠孝,0039004100390044,101,4,97,1.68,7,buy
7/02,2441,中國信託,6160,5,48,-43,0.74,7,sell
7/02,2441,凱基,9200,77,12,65,1.13,8,buy
7/02,2441,統一-東湖,0035003800350052,0,40,-40,0.69,8,sell
7/02,2441,群益金鼎,9100,65,23,42,0.73,9,buy
7/02,2441,群益金鼎-中壢,0039003100380041,1,32,-31,0.54,9,sell
7/02,2441,元大-屏南,0039003800310072,43,4,39,0.68,10,buy
7/02,2441,富邦-新板,0039003600310048,2,33,-31,0.54,10,sell
7/02,2441,富邦-南港,0039003600320041,45,8,37,0.64,11,buy
7/02,2441,元大-上新莊,0039003800330047,3,33,-30,0.52,11,sell
7/02,2441,永豐金證券,0039004100300030,75,46,29,0.5,12,buy
7/02,2441,元大-大統,003900380031007a,0,29,-29,0.5,12,sell
7/02,2441,元大-彰化民生,003900380039004a,24,2,22,0.38,13,buy
7/02,2441,元大-楊梅,0039003800370041,3,30,-27,0.47,13,sell
7/02,2441,台新-新竹,0039004200320047,25,5,20,0.35,14,buy
7/02,2441,玉山-板橋,8846,33,58,-25,0.43,14,sell
7/02,2441,群益金鼎-大安,0039003100380065,24,5,19,0.33,15,buy
7/02,2441,國泰證券,8880,8,31,-23,0.4,15,sell
7/02,2451,美商高盛,1480,660,253,407,9.14,1,buy
7/02,2451,國泰證券,8880,1,546,-545,12.24,1,sell
7/02,2451,港商野村,1560,132,14,118,2.65,2,buy
7/02,2451,台灣摩根士丹利,1470,261,471,-210,4.72,2,sell
7/02,2451,摩根大通,8440,419,322,97,2.18,3,buy
7/02,2451,兆豐證券,7000,1,200,-199,4.47,3,sell
7/02,2451,台新,0039004200300030,98,4,94,2.11,4,buy
7/02,2451,永豐金-北高雄,0039004100390072,6,101,-95,2.13,4,sell
7/02,2451,元大證券,9800,230,145,85,1.91,5,buy
7/02,2451,富邦-台北,9623,9,90,-81,1.82,5,sell
7/02,2451,永豐金證券,0039004100300030,74,12,62,1.39,6,buy
7/02,2451,富邦-花蓮,9621,0,41,-41,0.92,6,sell
7/02,2451,元大-善化,0039003800310079,53,1,52,1.17,7,buy
7/02,2451,美林,1440,14,54,-40,0.9,7,sell
7/02,2451,富邦-南屯,9666,47,3,44,0.99,8,buy
7/02,2451,花旗環球,1590,16,53,-37,0.83,8,sell
7/02,2451,國票-新莊,0037003700390047,40,0,40,0.9,9,buy
7/02,2451,永興-水湳,5602,3,40,-37,0.83,9,sell
7/02,2451,凱基-台北,9268,340,308,32,0.72,10,buy
7/02,2451,元大-天母,0039003800310049,2,34,-32,0.72,10,sell
7/02,2451,玉山-台南,8847,23,0,23,0.52,11,buy
7/02,2451,新加坡商瑞銀,1650,25,57,-32,0.72,11,sell
7/02,2451,國票-台中,0037003700390076,20,0,20,0.45,12,buy
7/02,2451,凱基-鳳山,9274,1,28,-27,0.61,12,sell
7/02,2451,元大-台北,0039003800300068,20,0,20,0.45,13,buy
7/02,2451,華南永昌-鶯歌,9319,9,34,-25,0.56,13,sell
7/02,2451,宏遠-民生,1261,20,1,19,0.43,14,buy
7/02,2451,新光,8560,12,33,-21,0.47,14,sell
7/02,2451,兆豐-北高雄,0037003000300049,22,3,19,0.43,15,buy
7/02,2451,元大-太平,0039003800310051,0,20,-20,0.45,15,sell
7/02,6412,台灣摩根士丹利,1470,154,31,123,4.69,1,buy
7/02,6412,凱基-台北,9268,181,255,-74,2.82,1,sell
7/02,6412,美商高盛,1480,134,38,96,3.66,2,buy
7/02,6412,富邦-陽明,9604,2,38,-36,1.37,2,sell
7/02,6412,新加坡商瑞銀,1650,97,24,73,2.79,3,buy
7/02,6412,新百王,6210,7,36,-29,1.11,3,sell
7/02,6412,元大-鹿港,0039003800390053,127,65,62,2.37,4,buy
7/02,6412,元大-桃興,9894,3,26,-23,0.88,4,sell
7/02,6412,群益金鼎,9100,132,71,61,2.33,5,buy
7/02,6412,統一,5850,0,22,-22,0.84,5,sell
7/02,6412,華南永昌-苗栗,9362,37,0,37,1.41,6,buy
7/02,6412,富邦-仁愛,9676,12,30,-18,0.69,6,sell
7/02,6412,凱基-和平,9255,30,3,27,1.03,7,buy
7/02,6412,玉山-新莊,8842,3,21,-18,0.69,7,sell
7/02,6412,台新,0039004200300030,48,21,27,1.03,8,buy
7/02,6412,元大-汐止,0039003800390051,2,20,-18,0.69,8,sell
7/02,6412,永豐金證券,0039004100300030,37,15,22,0.84,9,buy
7/02,6412,玉山-左營,0038003800340044,2,16,-14,0.53,9,sell
7/02,6412,國票證券,7790,26,5,21,0.8,10,buy
7/02,6412,國泰-敦南,8888,68,82,-14,0.53,10,sell
7/02,6412,富邦-南屯,9666,21,0,21,0.8,11,buy
7/02,6412,摩根大通,8440,45,58,-13,0.5,11,sell
7/02,6412,新光-台南,8564,19,2,17,0.65,12,buy
7/02,6412,玉山-板橋,8846,0,13,-13,0.5,12,sell
7/02,6412,台新-嘉義,0039004200320049,19,2,17,0.65,13,buy
7/02,6412,合庫-鳳山,1029,1,14,-13,0.5,13,sell
7/02,6412,新光,8560,21,6,15,0.57,14,buy
7/02,6412,元大-大同,0039003800390047,0,12,-12,0.46,14,sell
7/02,6412,元大-永春,9852,15,0,15,0.57,15,buy
7/02,6412,元大-和平,9863,0,11,-11,0.42,15,sell
7/02,2385,台灣摩根士丹利,1470,488,103,385,7.83,1,buy
7/02,2385,元大證券,9800,271,1264,-993,20.21,1,sell
7/02,2385,國泰-板橋,003800380038004b,104,2,102,2.08,2,buy
7/02,2385,群益金鼎,9100,9,855,-846,17.22,2,sell
7/02,2385,永豐金-大園,0039004100390038,93,3,90,1.83,3,buy
7/02,2385,新加坡商瑞銀,1650,111,370,-259,5.27,3,sell
7/02,2385,國泰證券,8880,75,2,73,1.49,4,buy
7/02,2385,港商野村,1560,28,168,-140,2.85,4,sell
7/02,2385,統一,5850,93,22,71,1.44,5,buy
7/02,2385,第一金,5380,0,119,-119,2.42,5,sell
7/02,2385,國泰-館前,0038003800380041,65,2,63,1.28,6,buy
7/02,2385,摩根大通,8440,172,262,-90,1.83,6,sell
7/02,2385,統一-板橋,0035003800350050,46,0,46,0.94,7,buy
7/02,2385,凱基-台北,9268,304,388,-84,1.71,7,sell
7/02,2385,兆豐-鹿港,0037003000300066,44,0,44,0.9,8,buy
7/02,2385,華南永昌-鳳山,9331,3,24,-21,0.43,8,sell
7/02,2385,永豐金-桃園,0039004100390078,48,6,42,0.85,9,buy
7/02,2385,元大-三重,0039003800380043,0,20,-20,0.41,9,sell
7/02,2385,花旗環球,1590,138,102,36,0.73,10,buy
7/02,2385,元大-木柵,003900380033004d,1,20,-19,0.39,10,sell
7/02,2385,富邦-木柵,003900360031004d,36,1,35,0.71,11,buy
7/02,2385,美商高盛,1480,213,227,-14,0.28,11,sell
7/02,2385,台新-西松,003900420032006e,34,0,34,0.69,12,buy
7/02,2385,永全-南崁,6451,0,10,-10,0.2,12,sell
7/02,2385,富邦-台中,003900360035004b,32,0,32,0.65,13,buy
7/02,2385,元大-鑫永和,9888,0,10,-10,0.2,13,sell
7/02,2385,兆豐-公益,003700300030004a,31,0,31,0.63,14,buy
7/02,2385,富邦-員林,9672,1,11,-10,0.2,14,sell
7/02,2385,華南永昌-敦南,9347,30,0,30,0.61,15,buy
7/02,2385,永豐金-桃盛,003900410039004e,1,10,-9,0.18,15,sell
7/02,0052,華南永昌,9300,5039,6,5033,18.71,1,buy
7/02,0052,凱基-台北,9268,1417,8568,-7151,26.58,1,sell
7/02,0052,宏遠證券,1260,2320,0,2320,8.62,2,buy
7/02,0052,新加坡商瑞銀,1650,1690,3936,-2246,8.35,2,sell
7/02,0052,中國信託,6160,1686,1028,658,2.45,3,buy
7/02,0052,元大證券,9800,2260,3943,-1683,6.26,3,sell
7/02,0052,統一,5850,943,371,572,2.13,4,buy
7/02,0052,台新,0039004200300030,400,965,-565,2.1,4,sell
7/02,0052,永豐金證券,0039004100300030,593,464,129,0.48,5,buy
7/02,0052,群益金鼎,9100,51,234,-183,0.68,5,sell
7/02,0052,國泰-忠孝,8887,128,3,125,0.46,6,buy
7/02,0052,第一金-高雄,5383,1,137,-136,0.51,6,sell
7/02,0052,兆豐-公益,003700300030004a,106,0,106,0.39,7,buy
7/02,0052,富邦證券,9600,90,195,-105,0.39,7,sell
7/02,0052,台新-城東,0039004200320072,116,17,99,0.37,8,buy
7/02,0052,元大-楊梅,0039003800370041,7,105,-98,0.36,8,sell
7/02,0052,致和證券,7030,98,0,98,0.36,9,buy
7/02,0052,富邦-新店,9661,38,129,-91,0.34,9,sell
7/02,0052,永豐金-新店,0039004100390069,105,8,97,0.36,10,buy
7/02,0052,群益金鼎-中壢,0039003100380041,20,104,-84,0.31,10,sell
7/02,0052,永豐金-台中,003900410039004c,112,22,90,0.33,11,buy
7/02,0052,國泰-高雄,8881,61,143,-82,0.3,11,sell
7/02,0052,元大-萬華,0039003800310071,79,0,79,0.29,12,buy
7/02,0052,富邦-台中,003900360035004b,37,111,-74,0.28,12,sell
7/02,0052,國泰證券,8880,79,0,79,0.29,13,buy
7/02,0052,中國信託-文心,6164,43,116,-73,0.27,13,sell
7/02,0052,富邦-台北,9623,95,19,76,0.28,14,buy
7/02,0052,元大-成功,003900380039004c,17,73,-56,0.21,14,sell
7/02,0052,統一-基隆,0035003800350041,75,8,67,0.25,15,buy
7/02,0052,中國信託-忠孝,6162,28,84,-56,0.21,15,sell
