date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/16,2207,富邦-板橋,9655,0,8,-8,1.22,9,sell
7/16,2207,永豐金-匯立,0039004100380031,7,0,7,1.07,10,buy
7/16,2207,凱基-汐止,9226,0,7,-7,1.07,10,sell
7/16,2207,永豐金證券,0039004100300030,6,1,5,0.76,11,buy
7/16,2207,元大-彰化,0039003800310047,0,7,-7,1.07,11,sell
7/16,2207,港商麥格理,1360,5,0,5,0.76,12,buy
7/16,2207,元大-復北,9872,0,7,-7,1.07,12,sell
7/16,2207,花旗環球,1590,7,2,5,0.76,13,buy
7/16,2207,中國信託-松江,6167,0,6,-6,0.91,13,sell
7/16,2207,台新-安南,003900420032005a,5,0,5,0.76,14,buy
7/16,2207,富邦-新店,9661,0,6,-6,0.91,14,sell
7/16,2207,台新-松德,0039004200320061,5,0,5,0.76,15,buy
7/16,2207,玉山-雙和,8841,0,6,-6,0.91,15,sell
7/16,2441,美林,1440,655,45,610,8.47,1,buy
7/16,2441,凱基-台北,9268,210,600,-390,5.42,1,sell
7/16,2441,台灣摩根士丹利,1470,557,347,210,2.92,2,buy
7/16,2441,元大證券,9800,573,697,-124,1.72,2,sell
7/16,2441,摩根大通,8440,262,73,189,2.63,3,buy
7/16,2441,富邦-桃園,9665,5,61,-56,0.78,3,sell
7/16,2441,凱基,9200,181,11,170,2.36,4,buy
7/16,2441,凱基-台南,9211,4,60,-56,0.78,4,sell
7/16,2441,群益金鼎,9100,163,28,135,1.88,5,buy
7/16,2441,凱基-松山,9217,36,69,-33,0.46,5,sell
7/16,2441,美商高盛,1480,505,459,46,0.64,6,buy
7/16,2441,玉山-嘉義,8848,4,36,-32,0.44,6,sell
7/16,2441,玉山證券,8840,49,5,44,0.61,7,buy
7/16,2441,富邦-頭份,0039003600320050,2,33,-31,0.43,7,sell
7/16,2441,統一-新台中,0035003800350044,45,5,40,0.56,8,buy
7/16,2441,新加坡商瑞銀,1650,122,152,-30,0.42,8,sell
7/16,2441,富邦-陽明,9604,50,14,36,0.5,9,buy
7/16,2441,第一金-自由,0035003300380045,5,30,-25,0.35,9,sell
7/16,2441,永豐金-鳳山,0039004100360031,37,2,35,0.49,10,buy
7/16,2441,國泰-新竹,003800380038004e,0,25,-25,0.35,10,sell
7/16,2441,台新-高雄,0039004200310067,46,11,35,0.49,11,buy
7/16,2441,群益金鼎-西松,9136,0,24,-24,0.33,11,sell
7/16,2441,富邦-竹東,9625,32,3,29,0.4,12,buy
7/16,2441,致和-金華,7034,1,24,-23,0.32,12,sell
7/16,2441,花旗環球,1590,27,0,27,0.38,13,buy
7/16,2441,元大-北屯,0039003800390064,7,30,-23,0.32,13,sell
7/16,2441,永豐金-萬盛,0039004100390032,30,3,27,0.38,14,buy
7/16,2441,華南永昌-南京,9326,5,27,-22,0.31,14,sell
7/16,2441,國泰-敦南,8888,185,158,27,0.38,15,buy
7/16,2441,港商麥格理,1360,0,20,-20,0.28,15,sell
