date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/22,3005,台新-信義,0039004200320048,7,74,-67,1.29,8,sell
7/22,3005,元大-彰化民生,003900380039004a,40,3,37,0.71,9,buy
7/22,3005,永豐金-新竹,0039004100390037,3,63,-60,1.16,9,sell
7/22,3005,大和國泰,8890,39,2,37,0.71,10,buy
7/22,3005,康和-仁愛,0038003400350046,6,52,-46,0.89,10,sell
7/22,3005,元大-基隆,0039003800390059,45,10,35,0.67,11,buy
7/22,3005,群益金鼎-民權,9131,5,48,-43,0.83,11,sell
7/22,3005,第一金-高雄,5383,35,1,34,0.65,12,buy
7/22,3005,永豐金-中和,0039004100390042,3,42,-39,0.75,12,sell
7/22,3005,國泰-台中,8882,85,54,31,0.6,13,buy
7/22,3005,統一-員林,0035003800350049,5,42,-37,0.71,13,sell
7/22,3005,元大-蘆洲中正,0039003800390049,51,21,30,0.58,14,buy
7/22,3005,台新-松江,0039004200310035,0,26,-26,0.5,14,sell
7/22,3005,摩根大通,8440,155,129,26,0.5,15,buy
7/22,3005,元大-信義安和,0039003800300052,0,25,-25,0.48,15,sell
7/22,3044,美林,1440,786,43,743,21.96,1,buy
7/22,3044,美商高盛,1480,47,617,-570,16.84,1,sell
7/22,3044,花旗環球,1590,450,51,399,11.79,2,buy
7/22,3044,台灣摩根士丹利,1470,570,1029,-459,13.56,2,sell
7/22,3044,永豐金-匯立,0039004100380031,259,0,259,7.65,3,buy
7/22,3044,凱基-台北,9268,70,424,-354,10.46,3,sell
7/22,3044,國泰證券,8880,133,0,133,3.93,4,buy
7/22,3044,新加坡商瑞銀,1650,43,221,-178,5.26,4,sell
7/22,3044,富邦證券,9600,142,18,124,3.66,5,buy
7/22,3044,兆豐-桃鶯,0037003000300055,0,70,-70,2.07,5,sell
7/22,3044,永豐金證券,0039004100300030,62,9,53,1.57,6,buy
7/22,3044,摩根大通,8440,71,114,-43,1.27,6,sell
7/22,3044,凱基-站前,0039003200300046,42,2,40,1.18,7,buy
7/22,3044,元大證券,9800,67,98,-31,0.92,7,sell
7/22,3044,群益金鼎,9100,61,27,34,1.0,8,buy
7/22,3044,香港上海匯豐,8960,0,20,-20,0.59,8,sell
7/22,3044,港商野村,1560,58,33,25,0.74,9,buy
7/22,3044,合庫-西台中,0031003000320046,2,20,-18,0.53,9,sell
7/22,3044,元大-龍潭,9858,22,3,19,0.56,10,buy
7/22,3044,華南永昌-三重,9369,0,12,-12,0.35,10,sell
7/22,3044,永豐金-北高雄,0039004100390072,12,0,12,0.35,11,buy
7/22,3044,台新-松江,0039004200310035,1,11,-10,0.3,11,sell
7/22,3044,宏遠-台中,003100320036004c,11,1,10,0.3,12,buy
7/22,3044,法銀巴黎,8900,0,9,-9,0.27,12,sell
7/22,3044,富邦-台南,9667,11,2,9,0.27,13,buy
7/22,3044,國泰-敦南,8888,15,22,-7,0.21,13,sell
7/22,3044,群益金鼎-高雄,9183,8,0,8,0.24,14,buy
7/22,3044,富邦-員林,9672,0,7,-7,0.21,14,sell
7/22,3044,港商麥格理,1360,7,0,7,0.21,15,buy
7/22,3044,(牛牛牛)亞-鑫豐,0036003000310064,2,9,-7,0.21,15,sell
