date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/24,1785,富邦-桃園,9665,21,3,18,0.67,9,buy
8/24,1785,玉山-桃園,0038003800340046,0,25,-25,0.93,9,sell
8/24,1785,元大-內湖,003900380039004e,20,2,18,0.67,10,buy
8/24,1785,光和-田中,6382,0,21,-21,0.78,10,sell
8/24,1785,永豐金-市政,0039004100390057,11,0,11,0.41,11,buy
8/24,1785,美林,1440,24,43,-19,0.71,11,sell
8/24,1785,永豐金-永康,0039004100390063,17,7,10,0.37,12,buy
8/24,1785,福勝,6950,3,20,-17,0.63,12,sell
8/24,1785,中國信託-高雄,003600310036004b,13,3,10,0.37,13,buy
8/24,1785,口袋證券,6620,2,19,-17,0.63,13,sell
8/24,1785,元大-基隆孝二,003900380036004b,11,1,10,0.37,14,buy
8/24,1785,國泰-松江,8883,2,18,-16,0.6,14,sell
8/24,1785,日茂-埔里,5961,10,0,10,0.37,15,buy
8/24,1785,富邦-新店,9661,5,20,-15,0.56,15,sell
8/24,3702,元大證券,9800,1718,332,1386,13.92,1,buy
8/24,3702,群益金鼎,9100,8,2020,-2012,20.21,1,sell
8/24,3702,中國信託,6160,488,6,482,4.84,2,buy
8/24,3702,新加坡商瑞銀,1650,523,993,-470,4.72,2,sell
8/24,3702,美商高盛,1480,1077,665,412,4.14,3,buy
8/24,3702,凱基-台北,9268,628,1087,-459,4.61,3,sell
8/24,3702,兆豐證券,7000,350,0,350,3.52,4,buy
8/24,3702,富邦-宜蘭,9686,6,295,-289,2.9,4,sell
8/24,3702,合庫證券,1020,213,1,212,2.13,5,buy
8/24,3702,花旗環球,1590,14,277,-263,2.64,5,sell
8/24,3702,元大-台中中港,0039003800390042,143,0,143,1.44,6,buy
8/24,3702,台灣摩根士丹利,1470,313,493,-180,1.81,6,sell
8/24,3702,永豐金-敦南,0039004100380046,139,4,135,1.36,7,buy
8/24,3702,凱基-站前,0039003200300046,72,168,-96,0.96,7,sell
8/24,3702,第一金-台南,5384,101,1,100,1.0,8,buy
8/24,3702,凱基-士林,9238,2,75,-73,0.73,8,sell
8/24,3702,群益金鼎-敦南,9101,68,2,66,0.66,9,buy
8/24,3702,港商野村,1560,17,89,-72,0.72,9,sell
8/24,3702,群益金鼎-東門,0039003100380044,65,1,64,0.64,10,buy
8/24,3702,群益金鼎-新莊,0039003100380047,10,73,-63,0.63,10,sell
8/24,3702,美林,1440,145,87,58,0.58,11,buy
8/24,3702,富邦證券,9600,5,65,-60,0.6,11,sell
8/24,3702,統一-永和,0035003800350042,52,0,52,0.52,12,buy
8/24,3702,凱基-城中,9227,2,51,-49,0.49,12,sell
8/24,3702,統一-宜蘭,0035003800350053,51,0,51,0.51,13,buy
8/24,3702,摩根大通,8440,396,438,-42,0.42,13,sell
8/24,3702,元大-新盛,9869,48,0,48,0.48,14,buy
8/24,3702,富邦-敦南,9663,3,43,-40,0.4,14,sell
8/24,3702,新光,8560,89,46,43,0.43,15,buy
8/24,3702,台新-松江,0039004200310035,3,41,-38,0.38,15,sell
8/24,6257,玉山證券,8840,156,1,155,6.82,1,buy
8/24,6257,新加坡商瑞銀,1650,49,305,-256,11.27,1,sell
8/24,6257,花旗環球,1590,33,3,30,1.32,2,buy
8/24,6257,台灣摩根士丹利,1470,55,218,-163,7.17,2,sell
8/24,6257,國泰-敦南,8888,72,48,24,1.06,3,buy
8/24,6257,美林,1440,0,90,-90,3.96,3,sell
8/24,6257,元大-豐原,9838,23,2,21,0.92,4,buy
8/24,6257,摩根大通,8440,5,89,-84,3.7,4,sell
8/24,6257,富邦-仁愛,9676,22,4,18,0.79,5,buy
8/24,6257,華南永昌,9300,7,38,-31,1.36,5,sell
8/24,6257,富邦證券,9600,18,0,18,0.79,6,buy
8/24,6257,港商野村,1560,7,35,-28,1.23,6,sell
8/24,6257,國泰-台中,8882,21,5,16,0.7,7,buy
8/24,6257,元大-忠孝,9871,4,27,-23,1.01,7,sell
8/24,6257,統一-板橋,0035003800350050,16,1,15,0.66,8,buy
8/24,6257,元大-北港,9837,0,22,-22,0.97,8,sell
8/24,6257,康和-板橋,0038003400350044,26,11,15,0.66,9,buy
8/24,6257,美商高盛,1480,123,138,-15,0.66,9,sell
8/24,6257,台新-高雄,0039004200310067,13,0,13,0.57,10,buy
8/24,6257,元大-大里,0039003800310067,9,23,-14,0.62,10,sell
8/24,6257,合庫-桃園,0031003000320045,11,0,11,0.48,11,buy
8/24,6257,富邦-宜蘭,9686,2,13,-11,0.48,11,sell
8/24,6257,國票證券,7790,15,4,11,0.48,12,buy
8/24,6257,富邦-青埔,003900360031004e,3,13,-10,0.44,12,sell
8/24,6257,群益金鼎-天母,0039003100380050,10,0,10,0.44,13,buy
8/24,6257,國票-長城,0037003700390075,2,11,-9,0.4,13,sell
8/24,6257,凱基-高美館,9215,13,4,9,0.4,14,buy
8/24,6257,華南永昌-虎尾,9377,2,11,-9,0.4,14,sell
8/24,6257,台灣企銀-桃園,0031003100310045,9,0,9,0.4,15,buy
8/24,6257,台新,0039004200300030,7,15,-8,0.35,15,sell
8/24,2472,美商高盛,1480,129,43,86,8.76,1,buy
8/24,2472,新加坡商瑞銀,1650,94,139,-45,4.58,1,sell
8/24,2472,凱基-台北,9268,132,92,40,4.07,2,buy
8/24,2472,元大-豐原,9838,0,29,-29,2.95,2,sell
8/24,2472,台灣摩根士丹利,1470,78,51,27,2.75,3,buy
8/24,2472,美林,1440,4,23,-19,1.93,3,sell
8/24,2472,元大證券,9800,64,38,26,2.65,4,buy
8/24,2472,摩根大通,8440,47,65,-18,1.83,4,sell
8/24,2472,港商野村,1560,22,0,22,2.24,5,buy
8/24,2472,台新-西松,003900420032006e,0,12,-12,1.22,5,sell
8/24,2472,元大-大里,0039003800310067,17,1,16,1.63,6,buy
8/24,2472,元大-永和,9891,0,12,-12,1.22,6,sell
8/24,2472,臺銀-臺中,0031003000340041,14,0,14,1.43,7,buy
8/24,2472,永豐金證券,0039004100300030,3,13,-10,1.02,7,sell
8/24,2472,玉山-信義,0038003800340043,10,0,10,1.02,8,buy
8/24,2472,元大-羅東,0039003800320041,0,9,-9,0.92,8,sell
8/24,2472,凱基-站前,0039003200300046,10,0,10,1.02,9,buy
8/24,2472,元大-松江,9801,1,10,-9,0.92,9,sell
8/24,2472,元大-新營,9825,9,0,9,0.92,10,buy
8/24,2472,第一金-自由,0035003300380045,0,8,-8,0.81,10,sell
8/24,2472,群益金鼎-海山,9108,10,1,9,0.92,11,buy
8/24,2472,元大-三民,0039003800390046,1,9,-8,0.81,11,sell
8/24,2472,富邦-建國,9658,8,0,8,0.81,12,buy
8/24,2472,華南永昌-頭份,9343,4,10,-6,0.61,12,sell
8/24,2472,北城證券,7750,7,0,7,0.71,13,buy
8/24,2472,元大-民雄,0039003800310056,0,6,-6,0.61,13,sell
8/24,2472,玉山-城中,0038003800340045,5,0,5,0.51,14,buy
8/24,2472,永豐金-豐原,0039004100390051,0,6,-6,0.61,14,sell
8/24,2472,群益金鼎-西松,9136,10,5,5,0.51,15,buy
8/24,2472,元大-大甲,0039003800390055,0,6,-6,0.61,15,sell
8/24,5536,新加坡商瑞銀,1650,62,33,29,4.83,1,buy
8/24,5536,花旗環球,1590,0,113,-113,18.8,1,sell
8/24,5536,元大證券,9800,67,52,15,2.5,2,buy
8/24,5536,凱基-台北,9268,21,54,-33,5.49,2,sell
8/24,5536,華南永昌-中正,9359,13,1,12,2.0,3,buy
8/24,5536,摩根大通,8440,3,36,-33,5.49,3,sell
8/24,5536,凱基-大安,9291,10,0,10,1.66,4,buy
8/24,5536,美商高盛,1480,43,67,-24,3.99,4,sell
8/24,5536,永豐金-市政,0039004100390057,7,0,7,1.16,5,buy
8/24,5536,美林,1440,2,19,-17,2.83,5,sell
8/24,5536,第一金-中壢,0035003300380059,5,0,5,0.83,6,buy
8/24,5536,永豐金-中正,0039004100390055,0,10,-10,1.66,6,sell
8/24,5536,元大-蘆洲中正,0039003800390049,4,0,4,0.67,7,buy
8/24,5536,第一金-光復,0035003300380043,0,6,-6,1.0,7,sell
8/24,5536,元大-大天母,9893,6,2,4,0.67,8,buy
8/24,5536,國票-內壢,7798,0,5,-5,0.83,8,sell
8/24,5536,第一金-自由,0035003300380045,4,0,4,0.67,9,buy
8/24,5536,國泰-館前,0038003800380041,0,5,-5,0.83,9,sell
8/24,5536,國泰-台中,8882,6,2,4,0.67,10,buy
8/24,5536,富邦-台北,9623,1,6,-5,0.83,10,sell
8/24,5536,台灣企銀-桃園,0031003100310045,4,0,4,0.67,11,buy
8/24,5536,台灣摩根士丹利,1470,37,41,-4,0.67,11,sell
8/24,5536,永豐金證券,0039004100300030,4,0,4,0.67,12,buy
8/24,5536,港商野村,1560,0,3,-3,0.5,12,sell
8/24,5536,國泰-敦南,8888,11,7,4,0.67,13,buy
8/24,5536,群益金鼎-北高雄,0039003100330052,0,3,-3,0.5,13,sell
8/24,5536,台新-高雄,0039004200310067,3,0,3,0.5,14,buy
8/24,5536,群益金鼎-忠孝,0039003100380057,1,4,-3,0.5,14,sell
8/24,5536,元大-竹北,0039003800310042,4,1,3,0.5,15,buy
8/24,5536,兆豐-南京,0037003000300050,1,4,-3,0.5,15,sell
8/24,6531,台灣摩根士丹利,1470,377,89,288,7.97,1,buy
8/24,6531,凱基-站前,0039003200300046,9,1043,-1034,28.61,1,sell
8/24,6531,美林,1440,211,20,191,5.29,2,buy
8/24,6531,元大證券,9800,224,604,-380,10.51,2,sell
8/24,6531,美商高盛,1480,333,159,174,4.81,3,buy
8/24,6531,國泰證券,8880,2,129,-127,3.51,3,sell
8/24,6531,新加坡商瑞銀,1650,200,59,141,3.9,4,buy
8/24,6531,元大-佳里,0039003800310065,0,25,-25,0.69,4,sell
8/24,6531,摩根大通,8440,141,37,104,2.88,5,buy
8/24,6531,國票-安和,003700370039005a,1,20,-19,0.53,5,sell
8/24,6531,永豐金證券,0039004100300030,81,24,57,1.58,6,buy
8/24,6531,富邦-台北,9623,18,36,-18,0.5,6,sell
8/24,6531,台新-建北,0039004200310038,50,3,47,1.3,7,buy
8/24,6531,凱基,9200,8,23,-15,0.42,7,sell
8/24,6531,凱基-台北,9268,228,187,41,1.13,8,buy
8/24,6531,第一金,5380,0,13,-13,0.36,8,sell
8/24,6531,國票-台南,0037003700390044,23,0,23,0.64,9,buy
8/24,6531,統一,5850,21,31,-10,0.28,9,sell
8/24,6531,國泰-敦南,8888,53,30,23,0.64,10,buy
8/24,6531,國票證券,7790,12,21,-9,0.25,10,sell
8/24,6531,香港上海匯豐,8960,21,0,21,0.58,11,buy
8/24,6531,大昌,6460,3,10,-7,0.19,11,sell
8/24,6531,康和-永和,0038003400350042,19,0,19,0.53,12,buy
8/24,6531,元大-南屯,9853,2,9,-7,0.19,12,sell
8/24,6531,富邦-青埔,003900360031004e,23,5,18,0.5,13,buy
8/24,6531,第一金-中壢,0035003300380059,28,35,-7,0.19,13,sell
8/24,6531,凱基-桃園,9208,23,8,15,0.42,14,buy
8/24,6531,中國信託-高雄,003600310036004b,2,8,-6,0.17,14,sell
8/24,6531,富邦-永和,9654,26,12,14,0.39,15,buy
8/24,6531,凱基-信義,9216,0,6,-6,0.17,15,sell
8/24,6488,台灣摩根士丹利,1470,952,313,639,5.37,1,buy
8/24,6488,美商高盛,1480,762,934,-172,1.45,1,sell
8/24,6488,凱基-台北,9268,1180,609,571,4.8,2,buy
8/24,6488,國泰-敦南,8888,248,387,-139,1.17,2,sell
8/24,6488,富邦證券,9600,634,385,249,2.09,3,buy
8/24,6488,富邦-仁愛,9676,12,82,-70,0.59,3,sell
8/24,6488,元大證券,9800,1471,1257,214,1.8,4,buy
8/24,6488,台新-城東,0039004200320072,3,69,-66,0.55,4,sell
8/24,6488,新加坡商瑞銀,1650,272,104,168,1.41,5,buy
8/24,6488,花旗環球,1590,23,77,-54,0.45,5,sell
8/24,6488,摩根大通,8440,203,36,167,1.4,6,buy
8/24,6488,國泰-板橋,003800380038004b,29,66,-37,0.31,6,sell
8/24,6488,華南永昌,9300,260,103,157,1.32,7,buy
8/24,6488,新光,8560,65,94,-29,0.24,7,sell
8/24,6488,國泰證券,8880,200,126,74,0.62,8,buy
8/24,6488,台新-彰化,003900420032004d,3,31,-28,0.24,8,sell
8/24,6488,康和,8450,64,9,55,0.46,9,buy
8/24,6488,玉山-新莊,8842,11,38,-27,0.23,9,sell
8/24,6488,統一-板橋,0035003800350050,62,7,55,0.46,10,buy
8/24,6488,港商野村,1560,41,68,-27,0.23,10,sell
8/24,6488,國泰-台中,8882,199,146,53,0.45,11,buy
8/24,6488,國泰-忠孝,8887,11,34,-23,0.19,11,sell
8/24,6488,宏遠-館前,0031003200360055,54,1,53,0.45,12,buy
8/24,6488,元大-南崁,0039003800300051,2,26,-24,0.2,12,sell
8/24,6488,群益金鼎-內湖,0039003100380064,44,0,44,0.37,13,buy
8/24,6488,中國信託-忠孝,6162,37,60,-23,0.19,13,sell
8/24,6488,凱基,9200,47,6,41,0.34,14,buy
8/24,6488,法銀巴黎,8900,0,23,-23,0.19,14,sell
8/24,6488,國票-新莊,0037003700390047,42,1,41,0.34,15,buy
8/24,6488,合庫-西台中,0031003000320046,8,30,-22,0.18,15,sell
8/24,2316,台灣摩根士丹利,1470,172,17,155,10.49,1,buy
8/24,2316,摩根大通,8440,36,174,-138,9.34,1,sell
8/24,2316,美商高盛,1480,280,243,37,2.5,2,buy
8/24,2316,凱基-台北,9268,78,158,-80,5.41,2,sell
8/24,2316,華南永昌-嘉義,9314,36,0,36,2.44,3,buy
8/24,2316,口袋證券,6620,24,81,-57,3.86,3,sell
8/24,2316,兆豐-民生,0037003000300063,19,0,19,1.29,4,buy
8/24,2316,新加坡商瑞銀,1650,16,71,-55,3.72,4,sell
8/24,2316,宏遠-台中,003100320036004c,18,0,18,1.22,5,buy
8/24,2316,元大證券,9800,50,92,-42,2.84,5,sell
8/24,2316,玉山-大里,003800380034004a,13,0,13,0.88,6,buy
8/24,2316,群益金鼎-鳳山,0039003100380063,0,40,-40,2.71,6,sell
8/24,2316,元大-鳳山,003900380033005a,13,0,13,0.88,7,buy
8/24,2316,美林,1440,17,49,-32,2.17,7,sell
8/24,2316,國泰-敦南,8888,37,24,13,0.88,8,buy
8/24,2316,港商野村,1560,36,65,-29,1.96,8,sell
8/24,2316,安泰-大發,8381,14,2,12,0.81,9,buy
8/24,2316,統一,5850,3,28,-25,1.69,9,sell
8/24,2316,台新-左楠,0039004200310064,12,1,11,0.74,10,buy
8/24,2316,華南永昌-竹北,9339,0,20,-20,1.35,10,sell
8/24,2316,華南永昌-豐原,9366,10,0,10,0.68,11,buy
8/24,2316,玉山-板橋,8846,1,20,-19,1.29,11,sell
8/24,2316,永豐金-桃盛,003900410039004e,10,0,10,0.68,12,buy
8/24,2316,中國信託-文心,6164,1,15,-14,0.95,12,sell
8/24,2316,玉山-左營,0038003800340044,10,0,10,0.68,13,buy
8/24,2316,花旗環球,1590,2,14,-12,0.81,13,sell
8/24,2316,富邦-桃園,9665,9,1,8,0.54,14,buy
8/24,2316,台新-新莊,0039004200310039,0,11,-11,0.74,14,sell
8/24,2316,中國信託-永康,6163,8,0,8,0.54,15,buy
8/24,2316,玉山-城中,0038003800340045,1,10,-9,0.61,15,sell
8/24,2637,台灣摩根士丹利,1470,2224,817,1407,6.48,1,buy
8/24,2637,凱基,9200,0,2278,-2278,10.49,1,sell
8/24,2637,摩根大通,8440,1360,279,1081,4.98,2,buy
8/24,2637,永豐金證券,0039004100300030,83,1389,-1306,6.01,2,sell
8/24,2637,美商高盛,1480,1348,593,755,3.48,3,buy
8/24,2637,兆豐證券,7000,5,1171,-1166,5.37,3,sell
8/24,2637,新加坡商瑞銀,1650,739,257,482,2.22,4,buy
8/24,2637,元大證券,9800,3297,3473,-176,0.81,4,sell
8/24,2637,美林,1440,499,128,371,1.71,5,buy
8/24,2637,元大-竹科,003900380030004b,166,259,-93,0.43,5,sell
8/24,2637,凱基-台北,9268,1359,1076,283,1.3,6,buy
8/24,2637,統一-台中,5856,96,187,-91,0.42,6,sell
8/24,2637,港商野村,1560,206,0,206,0.95,7,buy
8/24,2637,凱基-城中,9227,17,98,-81,0.37,7,sell
8/24,2637,國票-敦北法人,0037003700390063,148,10,138,0.64,8,buy
8/24,2637,元大-館前,003900380034004b,13,83,-70,0.32,8,sell
8/24,2637,兆豐-西螺,0037003000300044,73,7,66,0.3,9,buy
8/24,2637,國票證券,7790,29,99,-70,0.32,9,sell
8/24,2637,元大-天母,0039003800310049,65,3,62,0.29,10,buy
8/24,2637,台中銀-豐原,0036003100310041,1,67,-66,0.3,10,sell
8/24,2637,元大-內湖,003900380039004e,74,13,61,0.28,11,buy
8/24,2637,第一金-新竹,0035003300380042,1,56,-55,0.25,11,sell
8/24,2637,合庫-高雄,1023,62,3,59,0.27,12,buy
8/24,2637,元大-板橋,0039003800390043,30,81,-51,0.23,12,sell
8/24,2637,華南永昌-朴子,9329,53,2,51,0.23,13,buy
8/24,2637,新光,8560,144,194,-50,0.23,13,sell
8/24,2637,聯邦-台南,8588,50,0,50,0.23,14,buy
8/24,2637,兆豐-南門,0037003000300067,7,55,-48,0.22,14,sell
8/24,2637,玉山-新莊,8842,63,16,47,0.22,15,buy
8/24,2637,元大-新盛,9869,18,65,-47,0.22,15,sell
